Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/08 10:35:41.3832,39.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.94,7.72,72.6,8.79,2022/07/07,18:18:52,-51.1711042,71.1485267,213.508,7
2022/07/08 10:35:41.4084,39.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.78,7.67,72.6,8.79,2022/07/07,18:18:53,-51.1711014,71.1485207,214.944,7
2022/07/08 10:35:41.4350,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.68,7.66,72.7,8.76,2022/07/07,18:18:54,-51.1710911,71.1485126,215.543,7
2022/07/08 10:35:41.4611,39.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.58,7.63,72.7,8.75,2022/07/07,18:18:55,-51.1710651,71.1484889,217.631,7
2022/07/08 10:35:41.4869,39.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.44,7.62,72.8,8.74,2022/07/07,18:18:56,-51.1710396,71.1484649,219.862,7
2022/07/08 10:35:41.5135,39.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.31,7.67,72.9,8.72,2022/07/07,18:18:57,-51.1710154,71.1484429,222.048,7
2022/07/08 10:35:41.5288,39.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.18,7.68,72.9,8.72,2022/07/07,18:18:58,-51.1709932,71.1484231,224.612,7
2022/07/08 10:35:41.5607,39.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.09,7.69,73,8.72,2022/07/07,18:18:59,-51.1709772,71.1484056,226.856,7
2022/07/08 10:35:41.5873,39.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.92,7.7,73.1,8.71,2022/07/07,18:19:00,-51.1709572,71.1483912,228.903,7
2022/07/08 10:35:41.6140,39.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.84,7.68,73.1,8.69,2022/07/07,18:19:01,-51.1709374,71.1483763,230.786,7
2022/07/08 10:35:41.6401,39.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.73,7.66,73.2,8.69,2022/07/07,18:19:02,-51.1709164,71.1483611,232.681,7
2022/07/08 10:35:41.6655,39.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.68,7.69,73.2,8.69,2022/07/07,18:19:03,-51.1708951,71.1483458,233.726,7
2022/07/08 10:35:41.6923,39.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.52,7.71,73.3,8.69,2022/07/07,18:19:04,-51.1708761,71.1483322,234.439,7
2022/07/08 10:35:41.7176,39.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.46,7.72,73.3,8.69,2022/07/07,18:19:05,-51.1708501,71.1483204,235.129,7
2022/07/08 10:35:41.7438,39.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.33,7.74,73.3,8.71,2022/07/07,18:19:06,-51.1708319,71.1483096,236.769,7
2022/07/08 10:35:41.7696,40.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.22,7.73,73.4,8.68,2022/07/07,18:19:07,-51.1708075,71.1482938,239.922,8
2022/07/08 10:35:41.7961,40.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.11,7.69,73.4,8.68,2022/07/07,18:19:08,-51.1707968,71.1482843,242.269,8
2022/07/08 10:35:41.8216,40.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985.02,7.69,73.4,8.68,2022/07/07,18:19:09,-51.1707836,71.1482752,244.215,8
2022/07/08 10:35:41.8468,40.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.85,7.73,73.4,8.68,2022/07/07,18:19:10,-51.1707679,71.1482643,245.871,8
2022/07/08 10:35:41.8737,40.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.71,7.74,73.4,8.71,2022/07/07,18:19:11,-51.1707558,71.1482568,247.74,8
2022/07/08 10:35:41.8993,40.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.6,7.71,73.5,8.69,2022/07/07,18:19:12,-51.1707437,71.1482503,249.969,8
2022/07/08 10:35:41.9112,40.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.47,7.73,73.5,8.68,2022/07/07,18:19:13,-51.170726,71.1482415,252.197,8
2022/07/08 10:35:41.9526,40.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.31,7.69,73.5,8.64,2022/07/07,18:19:14,-51.1707146,71.1482344,253.967,8
2022/07/08 10:35:41.9778,40.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.23,7.67,73.5,8.67,2022/07/07,18:19:15,-51.1707031,71.1482295,255.64,8
2022/07/08 10:35:42.0035,40.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984.07,7.66,73.5,8.67,2022/07/07,18:19:16,-51.1706935,71.1482286,258.095,8
2022/07/08 10:35:42.0298,40.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.95,7.64,73.5,8.64,2022/07/07,18:19:17,-51.170678,71.1482279,260.509,8
2022/07/08 10:35:42.0558,40.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.82,7.66,73.5,8.64,2022/07/07,18:19:18,-51.1706661,71.1482248,262.039,8
2022/07/08 10:35:42.0819,40.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.73,7.65,73.6,8.63,2022/07/07,18:19:19,-51.1706555,71.1482202,263.928,8
2022/07/08 10:35:42.1085,40.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.57,7.63,73.6,8.61,2022/07/07,18:19:20,-51.1706444,71.1482146,265.641,8
2022/07/08 10:35:42.1334,40.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.45,7.64,73.6,8.61,2022/07/07,18:19:21,-51.1706381,71.1482133,266.926,8
2022/07/08 10:35:42.1597,40.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.33,7.63,73.7,8.6,2022/07/07,18:19:22,-51.1706287,71.1482171,268.947,8
2022/07/08 10:35:42.1856,40.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.17,7.62,73.7,8.59,2022/07/07,18:19:23,-51.1706197,71.1482206,270.236,8
2022/07/08 10:35:42.2110,40.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983.01,7.59,73.7,8.59,2022/07/07,18:19:24,-51.1706131,71.1482235,272.048,8
2022/07/08 10:35:42.2380,40.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.83,7.61,73.8,8.59,2022/07/07,18:19:25,-51.1706026,71.148228,274.87,8
2022/07/08 10:35:42.2634,40.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.68,7.58,73.9,8.56,2022/07/07,18:19:26,-51.170593,71.1482344,277.228,8
2022/07/08 10:35:42.2895,40.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.54,7.57,73.9,8.56,2022/07/07,18:19:27,-51.1705873,71.1482414,279.709,8
2022/07/08 10:35:42.3054,40.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.36,7.57,73.9,8.55,2022/07/07,18:19:28,-51.1705781,71.1482433,281.768,8
2022/07/08 10:35:42.3374,40.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.23,7.56,74,8.52,2022/07/07,18:19:29,-51.1705726,71.1482471,283.966,8
2022/07/08 10:35:42.3637,40.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982.07,7.56,74,8.53,2022/07/07,18:19:30,-51.1705941,71.1483025,289.588,9
2022/07/08 10:35:42.3909,40.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.89,7.56,74,8.55,2022/07/07,18:19:31,-51.1705868,71.1483076,291.844,8
2022/07/08 10:35:42.4156,40.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.8,7.56,74,8.5,2022/07/07,18:19:32,-51.170606,71.1483684,298.062,9
2022/07/08 10:35:42.4436,40.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.65,7.53,74,8.5,2022/07/07,18:19:33,-51.1705982,71.1483743,300.935,8
2022/07/08 10:35:42.4675,40.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.5,7.53,74,8.5,2022/07/07,18:19:34,-51.1705929,71.1483795,304.184,8
2022/07/08 10:35:42.4943,40.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.39,7.53,74,8.49,2022/07/07,18:19:35,-51.170581,71.1483819,307.525,8
2022/07/08 10:35:42.5197,40.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.28,7.53,74.1,8.48,2022/07/07,18:19:36,-51.1705706,71.1483835,310.631,8
2022/07/08 10:35:42.5459,40.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.17,7.52,74.1,8.48,2022/07/07,18:19:37,-51.1705997,71.1484713,319.874,8
2022/07/08 10:35:42.5725,40.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981.02,7.51,74.1,8.46,2022/07/07,18:19:38,-51.1705883,71.1484846,324.926,8
2022/07/08 10:35:42.5983,40.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.88,7.49,74.2,8.48,2022/07/07,18:19:39,-51.17058,71.1484912,328.414,8
2022/07/08 10:35:42.6239,40.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.79,7.49,74.2,8.46,2022/07/07,18:19:40,-51.1705722,71.148489,330.804,8
2022/07/08 10:35:42.6498,40.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.63,7.45,74.2,8.44,2022/07/07,18:19:41,-51.1706065,71.148606,343.754,9
2022/07/08 10:35:42.6771,40.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.49,7.47,74.2,8.45,2022/07/07,18:19:42,-51.1705931,71.1486152,347.671,8
2022/07/08 10:35:42.7020,40.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.41,7.47,74.2,8.44,2022/07/07,18:19:43,-51.1705812,71.1486166,350.507,8
2022/07/08 10:35:42.7270,40.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.24,7.46,74.2,8.44,2022/07/07,18:19:44,-51.170573,71.148616,353.077,8
2022/07/08 10:35:42.7541,41.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.13,7.48,74.2,8.44,2022/07/07,18:19:45,-51.1705636,71.1486209,356.479,8
2022/07/08 10:35:42.7806,41.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980.03,7.51,74.2,8.42,2022/07/07,18:19:46,-51.1705532,71.1486214,359.36,8
2022/07/08 10:35:42.8059,41.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.91,7.52,74.2,8.44,2022/07/07,18:19:47,-51.1705456,71.1486154,361.29,8
2022/07/08 10:35:42.8322,41.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.82,7.49,74.2,8.42,2022/07/07,18:19:48,-51.1705373,71.1486163,364.219,8
2022/07/08 10:35:42.8587,41.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.72,7.52,74.2,8.45,2022/07/07,18:19:49,-51.1705308,71.1486202,367.302,8
2022/07/08 10:35:42.8833,41.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.64,7.53,74.2,8.45,2022/07/07,18:19:50,-51.1705308,71.1486202,367.302,8
2022/07/08 10:35:42.8843,41.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.64,7.53,74.2,8.45,2022/07/07,18:19:50,-51.1705238,71.1486189,369.144,8
2022/07/08 10:35:42.9100,41.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.44,7.51,74.2,8.44,2022/07/07,18:19:51,-51.1705389,71.1486982,378.389,8
2022/07/08 10:35:42.9351,41.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.4,7.51,74.2,8.45,2022/07/07,18:19:52,-51.1705487,71.1487641,385.746,9
2022/07/08 10:35:42.9616,41.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.21,7.5,74.2,8.44,2022/07/07,18:19:53,-51.1705367,71.1487608,387.154,9
2022/07/08 10:35:42.9876,41.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979.13,7.5,74.1,8.45,2022/07/07,18:19:54,-51.1705275,71.1487595,389.137,9
2022/07/08 10:35:43.0139,41.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.97,7.51,74.1,8.44,2022/07/07,18:19:55,-51.1705193,71.148753,390.618,9
2022/07/08 10:35:43.0399,41.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.8,7.51,74.1,8.45,2022/07/07,18:19:56,-51.1705089,71.1487456,392.04,9
2022/07/08 10:35:43.0661,41.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.72,7.5,74.1,8.45,2022/07/07,18:19:57,-51.1705017,71.1487421,393.949,9
2022/07/08 10:35:43.0815,41.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.62,7.5,74.1,8.45,2022/07/07,18:19:58,-51.170495,71.1487365,395.372,9
2022/07/08 10:35:43.1136,41.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.51,7.52,74.1,8.45,2022/07/07,18:19:59,-51.1704901,71.1487371,397.397,9
2022/07/08 10:35:43.1411,41.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.37,7.54,74.1,8.45,2022/07/07,18:20:00,-51.1704828,71.1487347,398.388,9
2022/07/08 10:35:43.1661,41.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.24,7.54,74.1,8.45,2022/07/07,18:20:01,-51.1704718,71.1487284,399.442,9
2022/07/08 10:35:43.1785,41.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.19,7.53,74.1,8.45,2022/07/07,18:20:02,-51.1704645,71.1487211,400.753,9
2022/07/08 10:35:43.2178,41.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978.08,7.54,74,8.45,2022/07/07,18:20:03,-51.1704571,71.148709,399.962,9
2022/07/08 10:35:43.2438,41.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.94,7.52,74.1,8.46,2022/07/07,18:20:04,-51.1704683,71.1487774,408.367,10
2022/07/08 10:35:43.2698,41.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.86,7.52,74,8.46,2022/07/07,18:20:05,-51.1704673,71.1487693,408.317,9
2022/07/08 10:35:43.2966,41.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.74,7.53,74,8.45,2022/07/07,18:20:06,-51.1704653,71.1487685,409.78,9
2022/07/08 10:35:43.3221,41.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.63,7.5,74,8.46,2022/07/07,18:20:07,-51.170457,71.1487605,410.423,9
2022/07/08 10:35:43.3441,41.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.54,7.52,74,8.46,2022/07/07,18:20:08,-51.1704431,71.1487545,411.811,9
2022/07/08 10:35:43.3742,41.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.4,7.52,74,8.46,2022/07/07,18:20:09,-51.1704501,71.148821,420.658,8
2022/07/08 10:35:43.4001,41.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.3,7.49,74,8.46,2022/07/07,18:20:10,-51.1704443,71.1488164,421.671,9
2022/07/08 10:35:43.4121,41.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.11,7.5,74,8.45,2022/07/07,18:20:11,-51.1704431,71.1488074,421.559,9
2022/07/08 10:35:43.4522,41.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.98,7.48,74,8.44,2022/07/07,18:20:12,-51.1704392,71.1488014,422.664,9
2022/07/08 10:35:43.4781,41.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.86,7.47,74,8.45,2022/07/07,18:20:13,-51.1704379,71.1487919,422.838,9
2022/07/08 10:35:43.5041,41.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.74,7.44,74,8.44,2022/07/07,18:20:14,-51.1704341,71.1487859,423.719,9
2022/07/08 10:35:43.5312,41.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.57,7.45,74,8.44,2022/07/07,18:20:15,-51.1704323,71.1487823,424.708,9
2022/07/08 10:35:43.5560,41.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.49,7.46,74,8.44,2022/07/07,18:20:16,-51.1704331,71.1487748,424.991,9
2022/07/08 10:35:43.5786,41.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.33,7.41,74,8.42,2022/07/07,18:20:17,-51.1704317,71.1487627,424.836,9
2022/07/08 10:35:43.6092,41.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.17,7.42,74,8.42,2022/07/07,18:20:18,-51.1704279,71.1487529,425.475,9
2022/07/08 10:35:43.6348,41.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976.06,7.42,74.1,8.44,2022/07/07,18:20:19,-51.1704239,71.148744,426.113,9
2022/07/08 10:35:43.6604,41.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.88,7.38,74.1,8.41,2022/07/07,18:20:20,-51.1704217,71.1487356,426.313,9
2022/07/08 10:35:43.6863,41.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.72,7.39,74.1,8.41,2022/07/07,18:20:21,-51.1704155,71.1487258,426.416,9
2022/07/08 10:35:43.7115,41.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.56,7.38,74.1,8.39,2022/07/07,18:20:22,-51.1704112,71.148721,427.487,9
2022/07/08 10:35:43.7383,41.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.48,7.36,74.2,8.38,2022/07/07,18:20:23,-51.1704075,71.1487128,428.156,9
2022/07/08 10:35:43.7647,42.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.31,7.34,74.2,8.38,2022/07/07,18:20:24,-51.1704011,71.1487055,429.171,9
2022/07/08 10:35:43.7908,42.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.14,7.36,74.2,8.38,2022/07/07,18:20:25,-51.1703957,71.1486987,430.067,9
2022/07/08 10:35:43.8162,42.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.98,7.36,74.3,8.37,2022/07/07,18:20:26,-51.1703939,71.1486904,430.193,9
2022/07/08 10:35:43.8321,42.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.85,7.35,74.3,8.35,2022/07/07,18:20:27,-51.1703923,71.148686,431.66,9
2022/07/08 10:35:43.8638,42.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974.66,7.33,74.4,8.37,2022/07/07,18:20:28,-51.1703919,71.1486757,431.949,9
