Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/07 14:20:11.6202,4.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.22,16.32,39.4,19.3,2022/07/06,12:41:16,-51.2216442,71.1413896,11.29,10
2022/07/07 14:20:11.6462,4.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.17,16.2,37.6,19.41,2022/07/06,12:41:17,-51.2216453,71.1413881,10.837,10
2022/07/07 14:20:11.6724,4.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.19,16.4,37.5,19.52,2022/07/06,12:41:18,-51.2216513,71.1413866,10.412,10
2022/07/07 14:20:11.6929,4.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.2,16.54,37.7,19.64,2022/07/06,12:41:19,-51.2216535,71.1413865,10.625,10
2022/07/07 14:20:11.7095,4.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.19,16.45,38.5,19.76,2022/07/06,12:41:20,-51.2216537,71.1413862,10.604,10
2022/07/07 14:20:11.7502,4.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.17,16.75,38.6,19.9,2022/07/06,12:41:21,-51.2216531,71.1413874,10.813,10
2022/07/07 14:20:11.7766,4.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.2,16.65,36.5,19.99,2022/07/06,12:41:22,-51.2216522,71.1413875,10.71,10
2022/07/07 14:20:11.8025,4.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.18,16.52,36.2,20.06,2022/07/06,12:41:23,-51.2216541,71.1413875,10.602,10
2022/07/07 14:20:11.8281,4.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.2,16.2,35.4,20.11,2022/07/06,12:41:24,-51.2216565,71.1413871,10.273,10
2022/07/07 14:20:11.8441,4.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.19,16.22,35.5,20.18,2022/07/06,12:41:25,-51.2216554,71.1413886,10.788,10
2022/07/07 14:20:11.8758,4.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.12,15.69,34.5,20.05,2022/07/06,12:41:26,-51.2216577,71.1413892,11.033,10
2022/07/07 14:20:11.9024,4.954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.18,13.21,32.8,19.5,2022/07/06,12:41:27,-51.2216603,71.1413885,10.801,10
2022/07/07 14:20:11.9290,4.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.12,12.14,32.9,19.01,2022/07/06,12:41:28,-51.2216631,71.1413873,10.247,10
2022/07/07 14:20:11.9546,5.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.15,11.77,33.6,18.66,2022/07/06,12:41:29,-51.2216617,71.1413877,10.292,10
2022/07/07 14:20:11.9806,5.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.1,10.93,34.7,17.98,2022/07/06,12:41:30,-51.2216569,71.1413888,10.326,10
2022/07/07 14:20:12.0068,5.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.05,10.39,36.4,17.57,2022/07/06,12:41:31,-51.2216413,71.1413888,10.326,10
2022/07/07 14:20:12.0078,5.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.05,10.39,36.4,17.57,2022/07/06,12:41:31,-51.2216413,71.1413895,10.998,11
2022/07/07 14:20:12.0327,5.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.85,9.75,36.5,17.16,2022/07/06,12:41:32,-51.2216262,71.1413922,12.228,11
2022/07/07 14:20:12.0442,5.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.79,9.45,37.1,16.79,2022/07/06,12:41:33,-51.2216177,71.1413949,13.162,11
2022/07/07 14:20:12.0845,5.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.72,9.33,38.6,16.46,2022/07/06,12:41:34,-51.2216118,71.1413923,13.338,11
2022/07/07 14:20:12.1106,5.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.64,9.38,40.2,16.17,2022/07/06,12:41:35,-51.2216052,71.141392,14.246,11
2022/07/07 14:20:12.1367,5.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.61,9.32,40.7,15.87,2022/07/06,12:41:36,-51.2216097,71.1413941,14.42,11
2022/07/07 14:20:12.1377,5.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.61,9.32,40.7,15.87,2022/07/06,12:41:36,-51.2216097,71.1413941,14.42,11
2022/07/07 14:20:12.1618,5.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.54,9.31,41.1,15.61,2022/07/06,12:41:37,-51.2215997,71.1413916,14.302,11
2022/07/07 14:20:12.1884,5.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.46,9.21,41.7,15.35,2022/07/06,12:41:38,-51.2215948,71.1413904,14.322,11
2022/07/07 14:20:12.2144,5.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.43,9.33,42.5,15.16,2022/07/06,12:41:39,-51.2215938,71.1413901,14.33,11
2022/07/07 14:20:12.2399,5.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.37,9.28,42.5,14.98,2022/07/06,12:41:40,-51.2215899,71.141387,13.701,11
2022/07/07 14:20:12.2664,5.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.29,9.25,43.2,14.79,2022/07/06,12:41:41,-51.2215905,71.1413887,13.834,11
2022/07/07 14:20:12.2932,5.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.26,9.23,43.5,14.63,2022/07/06,12:41:42,-51.2215884,71.1413927,15.091,11
2022/07/07 14:20:12.3185,5.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.18,9.23,44,14.45,2022/07/06,12:41:43,-51.2215935,71.1413932,15.729,11
2022/07/07 14:20:12.3440,5.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006.01,9.22,44,14.3,2022/07/06,12:41:44,-51.2215919,71.1413928,15.547,11
2022/07/07 14:20:12.3707,5.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.87,9.21,44.2,14.15,2022/07/06,12:41:45,-51.2215826,71.1413941,16.288,11
2022/07/07 14:20:12.3974,5.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.77,9.21,44.4,14.04,2022/07/06,12:41:46,-51.2215879,71.1413943,17.583,11
2022/07/07 14:20:12.4228,5.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.65,9.21,44.7,13.9,2022/07/06,12:41:47,-51.2215868,71.1413931,18.299,11
2022/07/07 14:20:12.4481,5.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.51,9.2,44.9,13.79,2022/07/06,12:41:48,-51.2215817,71.1413914,17.377,11
2022/07/07 14:20:12.4596,5.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.35,9.25,45.1,13.67,2022/07/06,12:41:49,-51.2215715,71.1413894,18.084,11
2022/07/07 14:20:12.5007,5.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.2,9.22,45.3,13.57,2022/07/06,12:41:50,-51.2215654,71.1413896,19.259,11
2022/07/07 14:20:12.5268,5.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005.08,9.2,45.7,13.47,2022/07/06,12:41:51,-51.2215641,71.14139,19.957,10
2022/07/07 14:20:12.5528,5.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.92,9.24,45.7,13.41,2022/07/06,12:41:52,-51.2215572,71.1413897,21.382,11
2022/07/07 14:20:12.5789,5.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,9.25,45.7,13.32,2022/07/06,12:41:53,-51.2215584,71.1413891,22.163,10
2022/07/07 14:20:12.6048,5.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.6,9.25,45.6,13.27,2022/07/06,12:41:54,-51.2215621,71.141388,23.048,10
2022/07/07 14:20:12.6307,5.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.43,9.24,45.2,13.21,2022/07/06,12:41:55,-51.2215559,71.1413886,24.807,10
2022/07/07 14:20:12.6571,5.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.29,9.3,44.6,13.16,2022/07/06,12:41:56,-51.2215629,71.1413865,23.644,11
2022/07/07 14:20:12.6826,5.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.12,9.31,44.7,13.1,2022/07/06,12:41:57,-51.2215808,71.1413854,22.202,10
2022/07/07 14:20:12.7091,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.94,9.28,44.8,13.04,2022/07/06,12:41:58,-51.2215522,71.1413898,25.03,11
2022/07/07 14:20:12.7347,5.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.79,9.34,44.6,12.99,2022/07/06,12:41:59,-51.2215497,71.1413872,24.982,10
2022/07/07 14:20:12.7607,5.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.69,9.38,44.6,12.95,2022/07/06,12:42:00,-51.2215366,71.1413892,27.301,11
2022/07/07 14:20:12.7870,5.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.56,9.4,44.4,12.93,2022/07/06,12:42:01,-51.2215307,71.1413878,27.288,11
2022/07/07 14:20:12.8130,5.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.44,9.4,44.5,12.85,2022/07/06,12:42:02,-51.2215333,71.141388,28.835,9
2022/07/07 14:20:12.8389,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.27,9.4,44.6,12.82,2022/07/06,12:42:03,-51.2215435,71.1413848,29.173,9
2022/07/07 14:20:12.8640,5.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.12,9.4,44.4,12.78,2022/07/06,12:42:04,-51.2215371,71.1413871,31.696,11
2022/07/07 14:20:12.8805,5.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.99,9.41,44.4,12.76,2022/07/06,12:42:05,-51.221518,71.1413911,34.188,10
2022/07/07 14:20:12.9127,5.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.81,9.38,44.4,12.71,2022/07/06,12:42:06,-51.2214991,71.1413951,36.555,10
2022/07/07 14:20:12.9387,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.69,9.43,44.3,12.7,2022/07/06,12:42:07,-51.2214919,71.1413968,36.555,10
2022/07/07 14:20:12.9397,5.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.69,9.43,44.3,12.7,2022/07/06,12:42:07,-51.2214919,71.1413968,37.229,11
2022/07/07 14:20:12.9645,6.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.53,9.43,44,12.66,2022/07/06,12:42:08,-51.2214708,71.1414011,39.638,10
2022/07/07 14:20:12.9914,6.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.4,9.44,43.9,12.63,2022/07/06,12:42:09,-51.2214594,71.1414005,39.359,11
2022/07/07 14:20:13.0167,6.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.28,9.46,43.7,12.59,2022/07/06,12:42:10,-51.2214507,71.1414034,40.734,11
2022/07/07 14:20:13.0432,6.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.1,9.44,43.7,12.56,2022/07/06,12:42:11,-51.2214502,71.1414011,42.256,10
2022/07/07 14:20:13.0610,6.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.97,9.43,43.7,12.54,2022/07/06,12:42:12,-51.2214496,71.1413987,43.653,10
2022/07/07 14:20:13.0954,6.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.85,9.43,43.7,12.51,2022/07/06,12:42:13,-51.2214526,71.1413991,44.836,10
2022/07/07 14:20:13.1211,6.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.73,9.42,43.8,12.5,2022/07/06,12:42:14,-51.2214479,71.1414013,47.425,10
2022/07/07 14:20:13.1467,6.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.51,9.42,43.9,12.45,2022/07/06,12:42:15,-51.2214379,71.1414016,49.566,10
2022/07/07 14:20:13.1724,6.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.38,9.38,43.9,12.44,2022/07/06,12:42:16,-51.221434,71.1414019,51.454,10
2022/07/07 14:20:13.1981,6.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.25,9.36,44,12.39,2022/07/06,12:42:17,-51.221428,71.1413992,53.67,9
2022/07/07 14:20:13.2246,6.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.06,9.34,44.1,12.36,2022/07/06,12:42:18,-51.2214116,71.1413946,55.063,11
2022/07/07 14:20:13.2505,6.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.93,9.31,44.3,12.33,2022/07/06,12:42:19,-51.2214127,71.1413924,56.124,10
2022/07/07 14:20:13.2768,6.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.78,9.31,44.4,12.3,2022/07/06,12:42:20,-51.2214046,71.1413895,57.965,11
2022/07/07 14:20:13.3027,6.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.66,9.29,44.5,12.28,2022/07/06,12:42:21,-51.221405,71.1413884,59.697,10
2022/07/07 14:20:13.3295,6.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.52,9.28,44.6,12.24,2022/07/06,12:42:22,-51.2214033,71.1413847,60.568,10
2022/07/07 14:20:13.3551,6.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.47,9.26,44.8,12.19,2022/07/06,12:42:23,-51.2214012,71.1413849,61.776,10
2022/07/07 14:20:13.3808,6.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.32,9.24,44.9,12.17,2022/07/06,12:42:24,-51.2213899,71.1413847,63.023,10
2022/07/07 14:20:13.4071,6.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.21,9.24,45,12.11,2022/07/06,12:42:25,-51.2213872,71.1413845,64.429,10
2022/07/07 14:20:13.4329,6.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.13,9.23,45.1,12.07,2022/07/06,12:42:26,-51.2213773,71.1413866,66.429,11
2022/07/07 14:20:13.4593,6.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.04,9.21,44.7,12.02,2022/07/06,12:42:27,-51.2213662,71.1413894,68.576,10
2022/07/07 14:20:13.4848,6.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.87,9.21,44.7,11.98,2022/07/06,12:42:28,-51.2213582,71.1413888,69.888,11
2022/07/07 14:20:13.5104,6.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.79,9.21,45.1,11.92,2022/07/06,12:42:29,-51.2213591,71.1413857,70.818,10
2022/07/07 14:20:13.5275,6.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.65,9.18,45.3,11.89,2022/07/06,12:42:30,-51.2213344,71.1413858,73.496,11
2022/07/07 14:20:13.5626,6.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.55,9.17,45.5,11.85,2022/07/06,12:42:31,-51.2213237,71.1413848,74.266,11
2022/07/07 14:20:13.5768,6.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.44,9.17,45.6,11.83,2022/07/06,12:42:32,-51.2213099,71.1413865,76.4,12
2022/07/07 14:20:13.6145,6.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.28,9.16,45.9,11.77,2022/07/06,12:42:33,-51.2213052,71.1413841,77.652,11
2022/07/07 14:20:13.6407,6.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.19,9.16,46.1,11.75,2022/07/06,12:42:34,-51.2212923,71.1413819,78.595,12
2022/07/07 14:20:13.6664,6.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.04,9.18,45.5,11.71,2022/07/06,12:42:35,-51.2212932,71.1413809,79.19,11
2022/07/07 14:20:13.6923,6.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.96,9.14,45.1,11.69,2022/07/06,12:42:36,-51.2212911,71.1413799,79.878,10
2022/07/07 14:20:13.7187,6.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.87,9.14,44.7,11.65,2022/07/06,12:42:37,-51.2212912,71.1413758,80.239,11
2022/07/07 14:20:13.7454,6.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.7,9.13,44.9,11.62,2022/07/06,12:42:38,-51.2212758,71.1413761,82.058,12
2022/07/07 14:20:13.7708,6.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.61,9.12,45.1,11.6,2022/07/06,12:42:39,-51.2212702,71.1413754,82.821,10
2022/07/07 14:20:13.7966,6.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.46,9.12,45.2,11.58,2022/07/06,12:42:40,-51.2212701,71.1413738,82.972,9
2022/07/07 14:20:13.8230,6.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.35,9.1,45.5,11.54,2022/07/06,12:42:41,-51.2212691,71.1413734,84.339,11
2022/07/07 14:20:13.8492,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.24,9.11,45.6,11.53,2022/07/06,12:42:42,-51.2212768,71.1413695,84.205,9
2022/07/07 14:20:13.8749,6.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.11,9.1,45.4,11.51,2022/07/06,12:42:43,-51.2212769,71.1413691,85.785,10
2022/07/07 14:20:13.8967,6.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.01,9.12,45.5,11.5,2022/07/06,12:42:44,-51.2212652,71.1413676,86.725,11
2022/07/07 14:20:13.9271,6.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.9,9.11,45.6,11.49,2022/07/06,12:42:45,-51.2212459,71.1413658,87.332,10
2022/07/07 14:20:13.9424,6.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.81,9.09,45.4,11.49,2022/07/06,12:42:46,-51.2212232,71.1413655,88.738,11
2022/07/07 14:20:13.9744,7.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.76,9.08,45.5,11.46,2022/07/06,12:42:47,-51.2212186,71.1413646,89.475,11
2022/07/07 14:20:14.0011,7.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.65,9.08,45.4,11.45,2022/07/06,12:42:48,-51.2212097,71.1413643,89.884,11
2022/07/07 14:20:14.0278,7.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.6,9.05,45.6,11.45,2022/07/06,12:42:49,-51.2212093,71.1413652,90.502,11
2022/07/07 14:20:14.0532,7.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.44,9.04,45.6,11.45,2022/07/06,12:42:50,-51.2212053,71.1413642,91.176,10
