Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/05 22:55:05.4561,26.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.63,10.96,41.2,12.38,2022/07/05,21:16:27,-51.1706781,71.1480038,428.058,14,
2022/07/05 22:55:05.4890,26.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.49,10.94,41.2,12.37,2022/07/05,21:16:28,-51.170681,71.1480038,429.559,14,
2022/07/05 22:55:05.5079,26.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.38,10.89,41.3,12.37,2022/07/05,21:16:29,-51.1706819,71.1480033,430.653,14,
2022/07/05 22:55:05.5399,26.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.25,10.91,41.3,12.36,2022/07/05,21:16:30,-51.1706839,71.1480031,431.83,14,
2022/07/05 22:55:05.5589,26.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.14,10.88,41.3,12.33,2022/07/05,21:16:31,-51.1706865,71.1480027,433.003,14,
2022/07/05 22:55:05.5895,27.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.98,10.94,41.4,12.34,2022/07/05,21:16:32,-51.1706862,71.1480015,434.046,14,
2022/07/05 22:55:05.6213,27.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.88,10.94,41.4,12.34,2022/07/05,21:16:32,-51.1706862,71.1480015,434.046,14,
2022/07/05 22:55:05.6223,27.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.88,11.12,41.4,12.37,2022/07/05,21:16:33,-51.1706814,71.1480012,435.043,14,
2022/07/05 22:55:05.6473,27.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.73,11.03,41.4,12.37,2022/07/05,21:16:34,-51.1706764,71.1480011,436.07,14,
2022/07/05 22:55:05.6728,27.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.6,10.95,41.4,12.34,2022/07/05,21:16:35,-51.1706757,71.1480014,437.183,14,
2022/07/05 22:55:05.6992,27.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.46,10.93,41.5,12.31,2022/07/05,21:16:36,-51.1706757,71.1480016,438.161,14,
2022/07/05 22:55:05.7253,27.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.37,10.94,41.6,12.29,2022/07/05,21:16:37,-51.1706739,71.148001,439.055,14,
2022/07/05 22:55:05.7430,27.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.27,10.92,41.6,12.27,2022/07/05,21:16:38,-51.170674,71.1480014,440.083,14,
2022/07/05 22:55:05.7778,27.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.1,10.93,41.7,12.26,2022/07/05,21:16:39,-51.1706743,71.1480015,441.061,14,
2022/07/05 22:55:05.8038,27.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.94,10.87,41.7,12.23,2022/07/05,21:16:40,-51.1706743,71.1480014,442.188,14,
2022/07/05 22:55:05.8297,27.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.85,10.8,41.7,12.16,2022/07/05,21:16:41,-51.170675,71.1480025,443.45,14,
2022/07/05 22:55:05.8601,27.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.69,10.76,41.8,12.11,2022/07/05,21:16:42,-51.1706754,71.1480033,444.545,14,
2022/07/05 22:55:05.8890,27.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.62,10.79,41.8,12.07,2022/07/05,21:16:43,-51.1706733,71.1480027,445.446,14,
2022/07/05 22:55:05.9088,27.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.49,10.81,41.9,12.04,2022/07/05,21:16:44,-51.1706721,71.1480027,446.53,14,
2022/07/05 22:55:05.9333,27.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.4,10.86,42,12.03,2022/07/05,21:16:45,-51.17067,71.1480028,447.651,14,
2022/07/05 22:55:05.9616,27.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.26,10.88,42,12.04,2022/07/05,21:16:46,-51.1706683,71.1480032,449.077,14,
2022/07/05 22:55:05.9859,27.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.13,10.83,42,12.03,2022/07/05,21:16:47,-51.1706694,71.1480037,450.61,14,
2022/07/05 22:55:06.0118,27.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.96,10.8,42,12.01,2022/07/05,21:16:48,-51.1706703,71.1480047,452.068,14,
2022/07/05 22:55:06.0441,27.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.79,10.73,42.1,12.01,2022/07/05,21:16:49,-51.1706702,71.1480058,453.252,14,
2022/07/05 22:55:06.0648,27.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.71,10.86,42.2,12.01,2022/07/05,21:16:50,-51.1706691,71.1480062,453.252,14,
2022/07/05 22:55:06.0658,27.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.71,10.86,42.2,12.01,2022/07/05,21:16:50,-51.1706691,71.1480062,454.229,14,
2022/07/05 22:55:06.0813,27.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.56,10.85,42.2,12.01,2022/07/05,21:16:51,-51.1706699,71.1480078,455.329,14,
2022/07/05 22:55:06.1140,27.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.43,11,42.2,12.01,2022/07/05,21:16:52,-51.1706716,71.1480087,456.264,14,
2022/07/05 22:55:06.1446,27.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.32,11.11,42.2,12.04,2022/07/05,21:16:53,-51.170673,71.1480094,457.326,14,
2022/07/05 22:55:06.1634,27.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,11.04,42.2,12.03,2022/07/05,21:16:54,-51.1706715,71.1480091,458.182,14,
2022/07/05 22:55:06.1936,27.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.02,10.86,42.2,12.01,2022/07/05,21:16:55,-51.1706663,71.1480086,459.1,14,
2022/07/05 22:55:06.2158,27.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.93,10.94,42.2,12.01,2022/07/05,21:16:56,-51.1706609,71.1480076,459.974,14,
2022/07/05 22:55:06.2426,27.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.8,10.97,42.2,12.04,2022/07/05,21:16:57,-51.1706578,71.148006,460.856,14,
2022/07/05 22:55:06.2686,27.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.62,11.08,42.2,12.05,2022/07/05,21:16:58,-51.1706592,71.1480055,462.383,14,
2022/07/05 22:55:06.2943,27.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.53,11.04,42.1,12.05,2022/07/05,21:16:59,-51.1706605,71.148005,463.538,14,
2022/07/05 22:55:06.3137,27.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.38,10.93,42.1,12.04,2022/07/05,21:17:00,-51.1706583,71.1480046,464.431,14,
2022/07/05 22:55:06.3451,27.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.24,10.9,42.1,12.04,2022/07/05,21:17:01,-51.1706534,71.1480044,465.421,14,
2022/07/05 22:55:06.3725,27.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.12,10.9,42,12.04,2022/07/05,21:17:02,-51.1706515,71.1480043,466.5,14,
2022/07/05 22:55:06.3972,27.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.97,10.71,42,12,2022/07/05,21:17:03,-51.1706472,71.1480054,467.269,14,
2022/07/05 22:55:06.4136,27.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.84,10.64,42.1,11.97,2022/07/05,21:17:04,-51.1706418,71.1480059,468.081,14,
2022/07/05 22:55:06.4384,27.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.74,10.61,42.1,11.96,2022/07/05,21:17:05,-51.1706364,71.1480059,468.94,14,
2022/07/05 22:55:06.4754,27.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.59,10.72,42.1,11.97,2022/07/05,21:17:06,-51.1706372,71.1480065,469.942,14,
2022/07/05 22:55:06.4897,27.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.45,10.7,42.2,11.96,2022/07/05,21:17:07,-51.1706385,71.1480078,471.149,15,
2022/07/05 22:55:06.5213,27.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.28,10.77,42.2,11.96,2022/07/05,21:17:08,-51.1706344,71.1480086,472.158,15,
2022/07/05 22:55:06.5533,27.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.16,10.73,42.2,11.96,2022/07/05,21:17:09,-51.1706294,71.148009,473,15,
2022/07/05 22:55:06.5741,27.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.07,10.75,42.2,11.97,2022/07/05,21:17:10,-51.1706279,71.1480094,474.081,15,
2022/07/05 22:55:06.6056,28.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.98,10.88,42.2,11.96,2022/07/05,21:17:11,-51.1706264,71.1480097,475.156,15,
2022/07/05 22:55:06.6223,28.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.78,10.92,42.2,11.96,2022/07/05,21:17:12,-51.1706226,71.1480099,475.99,15,
2022/07/05 22:55:06.6575,28.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.66,10.95,42.2,11.96,2022/07/05,21:17:13,-51.1706172,71.14801,476.551,15,
2022/07/05 22:55:06.6713,28.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.52,10.93,42.2,11.93,2022/07/05,21:17:14,-51.1706136,71.1480104,477.545,15,
2022/07/05 22:55:06.7087,28.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.42,10.85,42.2,11.93,2022/07/05,21:17:15,-51.1706102,71.1480107,478.306,15,
2022/07/05 22:55:06.7223,28.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.28,10.9,42.2,11.92,2022/07/05,21:17:16,-51.1706076,71.1480116,479.237,15,
2022/07/05 22:55:06.7562,28.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.14,10.74,42.2,11.92,2022/07/05,21:17:17,-51.170603,71.1480121,480.158,15,
2022/07/05 22:55:06.7876,28.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.02,10.84,42.2,11.96,2022/07/05,21:17:18,-51.1706002,71.1480121,480.937,15,
2022/07/05 22:55:06.8062,28.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.91,10.88,42.2,11.97,2022/07/05,21:17:19,-51.1705998,71.1480131,481.946,15,
2022/07/05 22:55:06.8396,28.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.76,10.85,42.2,11.96,2022/07/05,21:17:20,-51.1706003,71.1480134,483.134,15,
2022/07/05 22:55:06.8563,28.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.61,10.82,42.2,11.96,2022/07/05,21:17:21,-51.1705994,71.1480141,484.249,15,
2022/07/05 22:55:06.8914,28.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.51,10.72,42.2,12,2022/07/05,21:17:22,-51.1705978,71.1480147,485.194,15,
2022/07/05 22:55:06.9053,28.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.39,10.99,42.3,12,2022/07/05,21:17:23,-51.1705978,71.148014,485.917,15,
2022/07/05 22:55:06.9390,28.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.26,11.02,42.3,11.98,2022/07/05,21:17:24,-51.170596,71.1480136,486.597,15,
2022/07/05 22:55:06.9702,28.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.13,10.9,42.2,11.98,2022/07/05,21:17:25,-51.1705925,71.148014,487.5,15,
2022/07/05 22:55:06.9890,28.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.99,10.8,42.2,11.98,2022/07/05,21:17:26,-51.1705897,71.1480145,488.595,15,
2022/07/05 22:55:07.0053,28.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.84,10.72,42.2,11.97,2022/07/05,21:17:27,-51.1705882,71.1480148,489.828,15,
2022/07/05 22:55:07.0382,28.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.7,10.77,42.1,11.97,2022/07/05,21:17:28,-51.1705894,71.1480155,491.21,15,
2022/07/05 22:55:07.0703,28.490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.52,10.58,42.1,11.96,2022/07/05,21:17:29,-51.1705881,71.148016,492.467,15,
2022/07/05 22:55:07.0896,28.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.38,10.43,42.2,11.9,2022/07/05,21:17:30,-51.1705875,71.1480164,493.766,15,
2022/07/05 22:55:07.1223,28.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.24,10.38,42.2,11.84,2022/07/05,21:17:31,-51.1705868,71.1480168,494.883,15,
2022/07/05 22:55:07.1397,28.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.07,10.36,42.3,11.78,2022/07/05,21:17:32,-51.1705884,71.1480177,496.266,15,
2022/07/05 22:55:07.1725,28.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.98,10.31,42.4,11.74,2022/07/05,21:17:33,-51.1705888,71.1480179,497.772,15,
2022/07/05 22:55:07.1887,28.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.82,10.3,42.5,11.68,2022/07/05,21:17:34,-51.1705864,71.1480182,498.897,15,
2022/07/05 22:55:07.2225,28.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.7,10.32,42.6,11.62,2022/07/05,21:17:35,-51.1705846,71.1480191,500.367,15,
2022/07/05 22:55:07.2386,28.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.63,10.33,42.7,11.59,2022/07/05,21:17:36,-51.1705841,71.1480199,501.69,15,
2022/07/05 22:55:07.2724,28.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.52,10.31,42.8,11.56,2022/07/05,21:17:37,-51.1705841,71.1480202,502.938,15,
2022/07/05 22:55:07.3037,28.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.33,10.31,43,11.52,2022/07/05,21:17:38,-51.1705852,71.1480201,504.128,15,
2022/07/05 22:55:07.3231,28.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.2,10.27,43,11.51,2022/07/05,21:17:39,-51.1705863,71.1480197,505.273,15,
2022/07/05 22:55:07.3559,28.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.07,10.21,43.1,11.45,2022/07/05,21:17:40,-51.1705873,71.1480199,506.217,15,
2022/07/05 22:55:07.3731,28.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.92,10.19,43.1,11.43,2022/07/05,21:17:41,-51.1705887,71.1480207,507.369,15,
2022/07/05 22:55:07.4058,28.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.82,10.17,43.2,11.4,2022/07/05,21:17:42,-51.1705848,71.1480209,508.185,15,
2022/07/05 22:55:07.4338,28.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.73,10.13,43.2,11.37,2022/07/05,21:17:43,-51.1705839,71.1480214,509.446,15,
2022/07/05 22:55:07.4556,28.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.54,10.14,43.3,11.32,2022/07/05,21:17:44,-51.1705822,71.1480214,510.547,15,
2022/07/05 22:55:07.4730,28.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.5,10.13,43.4,11.29,2022/07/05,21:17:45,-51.1705796,71.1480213,511.517,15,
2022/07/05 22:55:07.5054,28.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.31,10.12,43.5,11.26,2022/07/05,21:17:46,-51.1705764,71.1480215,512.569,15,
2022/07/05 22:55:07.5378,28.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.13,10.16,43.6,11.26,2022/07/05,21:17:47,-51.1705734,71.1480214,513.99,15,
2022/07/05 22:55:07.5563,28.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.02,10.14,43.6,11.22,2022/07/05,21:17:48,-51.1705702,71.1480215,515.254,15,
2022/07/05 22:55:07.5809,29.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.83,10.13,43.7,11.21,2022/07/05,21:17:49,-51.1705676,71.1480218,516.608,15,
2022/07/05 22:55:07.6053,29.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.73,10.21,43.8,11.19,2022/07/05,21:17:50,-51.1705644,71.1480218,517.677,15,
2022/07/05 22:55:07.6393,29.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.59,10.22,44,11.18,2022/07/05,21:17:51,-51.1705616,71.1480221,518.808,15,
2022/07/05 22:55:07.6677,29.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.44,10.24,44.2,11.16,2022/07/05,21:17:52,-51.1705606,71.1480218,520.175,15,
2022/07/05 22:55:07.6938,29.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.29,10.2,44.4,11.15,2022/07/05,21:17:53,-51.1705613,71.1480212,521.375,15,
2022/07/05 22:55:07.7204,29.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.1,10.2,44.4,11.12,2022/07/05,21:17:54,-51.1705605,71.148021,522.436,15,
2022/07/05 22:55:07.7458,29.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.02,10.19,44.5,11.12,2022/07/05,21:17:55,-51.1705602,71.1480218,523.635,15,
2022/07/05 22:55:07.7723,29.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.84,10.18,44.6,11.11,2022/07/05,21:17:56,-51.1705602,71.148022,524.564,15,
2022/07/05 22:55:07.7894,29.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.74,10.17,44.7,11.08,2022/07/05,21:17:57,-51.1705572,71.1480218,525.719,15,
2022/07/05 22:55:07.8238,29.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.59,10.19,44.8,11.08,2022/07/05,21:17:58,-51.1705513,71.1480218,526.653,15,
2022/07/05 22:55:07.8499,29.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.4,10.2,44.8,11.05,2022/07/05,21:17:59,-51.170547,71.1480209,527.655,15,
2022/07/05 22:55:07.8846,29.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.28,10.21,44.9,11.07,2022/07/05,21:18:00,-51.170544,71.1480202,528.708,15,
2022/07/05 22:55:07.9023,29.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.16,10.2,45,11.07,2022/07/05,21:18:01,-51.1705444,71.14802,529.975,16,
2022/07/05 22:55:07.9178,29.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.03,10.19,45,11.08,2022/07/05,21:18:02,-51.1705433,71.1480195,531.064,16,
