Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:47:15.7585,74.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.98,8.53,65,11.01,2022/07/10,17:41:26,-51.204277,71.1430224,45.445,10
2022/07/11 01:47:15.7835,74.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.79,8.53,65.3,10.96,2022/07/10,17:41:27,-51.2042784,71.143021,46.235,10
2022/07/11 01:47:15.8091,74.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.67,8.51,65.5,10.92,2022/07/10,17:41:28,-51.2042838,71.1430227,47.72,10
2022/07/11 01:47:15.8356,74.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.55,8.82,65.6,10.9,2022/07/10,17:41:29,-51.2042885,71.1430225,48.391,10
2022/07/11 01:47:15.8626,74.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.5,8.67,65.7,10.87,2022/07/10,17:41:30,-51.2042965,71.1430247,50.092,10
2022/07/11 01:47:15.8892,74.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.34,8.61,65.7,10.86,2022/07/10,17:41:31,-51.2042992,71.1430245,51.286,10
2022/07/11 01:47:15.9141,74.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.24,8.7,65.8,10.85,2022/07/10,17:41:32,-51.2042946,71.1430206,52.038,10
2022/07/11 01:47:15.9413,74.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.1,8.76,65.8,10.82,2022/07/10,17:41:33,-51.2042977,71.1430237,54.08,11
2022/07/11 01:47:15.9661,74.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.93,8.87,65.9,10.82,2022/07/10,17:41:34,-51.2043076,71.1430288,55.957,11
2022/07/11 01:47:15.9926,74.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.84,8.99,66,10.83,2022/07/10,17:41:35,-51.2043096,71.1430279,56.778,10
2022/07/11 01:47:16.0176,74.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.73,8.94,66,10.82,2022/07/10,17:41:36,-51.2043136,71.1430307,58.219,11
2022/07/11 01:47:16.0444,74.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.59,8.9,66,10.83,2022/07/10,17:41:37,-51.2043161,71.1430344,59.793,11
2022/07/11 01:47:16.0694,74.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.49,8.81,66.1,10.82,2022/07/10,17:41:38,-51.2043171,71.143035,60.435,11
2022/07/11 01:47:16.0954,74.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.31,8.73,66.1,10.79,2022/07/10,17:41:39,-51.2043192,71.1430369,62.033,11
2022/07/11 01:47:16.1214,74.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.26,8.34,66.1,10.76,2022/07/10,17:41:40,-51.2043155,71.1430366,63.304,11
2022/07/11 01:47:16.1468,74.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.05,8.24,66.2,10.7,2022/07/10,17:41:41,-51.2043193,71.1430391,64.97,11
2022/07/11 01:47:16.1772,74.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.95,8.36,66.4,10.68,2022/07/10,17:41:42,-51.204322,71.1430431,66.752,11
2022/07/11 01:47:16.1996,74.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.83,8.3,66.4,10.65,2022/07/10,17:41:43,-51.2043177,71.1430438,68.186,11
2022/07/11 01:47:16.2259,74.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.68,8.2,66.6,10.63,2022/07/10,17:41:44,-51.2043138,71.1430433,69.435,11
2022/07/11 01:47:16.2515,74.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.59,8.13,66.7,10.59,2022/07/10,17:41:45,-51.2043139,71.1430455,71.39,11
2022/07/11 01:47:16.2778,74.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.43,8.51,66.8,10.59,2022/07/10,17:41:46,-51.2043153,71.1430473,73.394,10
2022/07/11 01:47:16.3045,74.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.26,8.72,66.8,10.61,2022/07/10,17:41:47,-51.2043148,71.1430501,75.462,11
2022/07/11 01:47:16.3298,74.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.17,8.73,66.8,10.61,2022/07/10,17:41:47,-51.2043148,71.1430501,75.462,11
2022/07/11 01:47:16.3308,74.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.17,8.73,66.8,10.61,2022/07/10,17:41:48,-51.204313,71.1430517,77.145,11
2022/07/11 01:47:16.3572,74.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.08,8.72,66.9,10.6,2022/07/10,17:41:49,-51.20432,71.1430529,78.839,11
2022/07/11 01:47:16.3823,74.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.92,8.57,66.9,10.59,2022/07/10,17:41:50,-51.2043215,71.1430532,80.391,11
2022/07/11 01:47:16.4084,74.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.77,8.64,66.9,10.59,2022/07/10,17:41:51,-51.2043319,71.1430531,81.566,11
2022/07/11 01:47:16.4344,74.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.65,8.64,66.9,10.59,2022/07/10,17:41:52,-51.2043342,71.1430529,82.664,11
2022/07/11 01:47:16.4497,74.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.52,8.57,67,10.59,2022/07/10,17:41:53,-51.2043316,71.1430519,83.863,11
2022/07/11 01:47:16.4822,74.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.4,8.54,67,10.57,2022/07/10,17:41:54,-51.2043289,71.1430501,84.692,11
2022/07/11 01:47:16.5087,74.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.26,8.5,67,10.54,2022/07/10,17:41:55,-51.2043296,71.1430507,85.899,11
2022/07/11 01:47:16.5346,74.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.12,8.4,67,10.53,2022/07/10,17:41:56,-51.2043281,71.1430482,86.363,11
2022/07/11 01:47:16.5606,74.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.99,8.43,67.1,10.49,2022/07/10,17:41:57,-51.2043252,71.143049,87.605,11
2022/07/11 01:47:16.5857,74.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.9,8.44,67.2,10.47,2022/07/10,17:41:58,-51.2043247,71.1430505,88.736,11
2022/07/11 01:47:16.6126,75.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.79,8.44,67.3,10.44,2022/07/10,17:41:59,-51.2043212,71.1430514,89.835,11
2022/07/11 01:47:16.6392,75.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.68,8.44,67.4,10.44,2022/07/10,17:42:00,-51.2043205,71.1430521,91.244,11
2022/07/11 01:47:16.6605,75.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.48,8.47,67.5,10.41,2022/07/10,17:42:01,-51.2043255,71.1430548,92.993,12
2022/07/11 01:47:16.6922,75.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.42,8.34,67.5,10.4,2022/07/10,17:42:02,-51.2043278,71.1430541,94.146,12
2022/07/11 01:47:16.7169,75.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.31,8.3,67.6,10.35,2022/07/10,17:42:03,-51.2043283,71.1430538,95.488,12
2022/07/11 01:47:16.7421,75.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.15,8.3,67.6,10.34,2022/07/10,17:42:04,-51.20433,71.1430556,96.975,12
2022/07/11 01:47:16.7695,75.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996,8.27,67.7,10.3,2022/07/10,17:42:05,-51.2043294,71.143056,98.498,12
2022/07/11 01:47:16.7951,75.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.89,8.29,67.8,10.3,2022/07/10,17:42:06,-51.204329,71.1430555,99.749,12
2022/07/11 01:47:16.8212,75.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.75,8.36,68,10.27,2022/07/10,17:42:07,-51.2043255,71.1430515,100.126,12
2022/07/11 01:47:16.8466,75.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.72,8.28,68,10.26,2022/07/10,17:42:08,-51.20433,71.1430519,101.384,12
2022/07/11 01:47:16.8734,75.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.56,8.24,68.1,10.24,2022/07/10,17:42:09,-51.2043362,71.1430518,102.246,12
2022/07/11 01:47:16.8984,75.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.46,8.27,68.2,10.22,2022/07/10,17:42:10,-51.2043405,71.1430557,104.201,12
2022/07/11 01:47:16.9256,75.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.35,8.22,68.3,10.22,2022/07/10,17:42:11,-51.2043433,71.1430557,104.7,12
2022/07/11 01:47:16.9506,75.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.2,8.22,68.4,10.2,2022/07/10,17:42:12,-51.2043491,71.1430539,105.213,12
2022/07/11 01:47:16.9767,75.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.07,8.11,68.4,10.18,2022/07/10,17:42:13,-51.204357,71.1430549,105.978,12
2022/07/11 01:47:17.0026,75.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.95,7.91,68.5,10.13,2022/07/10,17:42:14,-51.2043644,71.1430555,107.137,12
2022/07/11 01:47:17.0288,75.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.85,7.81,68.7,10.08,2022/07/10,17:42:15,-51.2043667,71.1430559,108.469,11
2022/07/11 01:47:17.0546,75.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.73,7.74,68.8,10.03,2022/07/10,17:42:16,-51.2043658,71.1430537,109.087,12
2022/07/11 01:47:17.0805,75.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.59,7.7,69,9.96,2022/07/10,17:42:17,-51.2043705,71.1430534,109.945,12
2022/07/11 01:47:17.1068,75.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.44,7.67,69.1,9.92,2022/07/10,17:42:18,-51.2043898,71.1430567,111.106,12
2022/07/11 01:47:17.1327,75.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.36,7.64,69.3,9.88,2022/07/10,17:42:19,-51.204396,71.1430537,110.707,11
2022/07/11 01:47:17.1587,75.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.22,7.61,69.5,9.82,2022/07/10,17:42:20,-51.2044038,71.1430498,109.968,12
2022/07/11 01:47:17.1762,75.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.13,7.64,69.7,9.79,2022/07/10,17:42:21,-51.204403,71.1430482,110.353,12
2022/07/11 01:47:17.2002,75.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.03,7.91,69.8,9.81,2022/07/10,17:42:22,-51.2043994,71.1430461,110.783,12
2022/07/11 01:47:17.2323,75.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.9,7.95,70,9.81,2022/07/10,17:42:23,-51.2043968,71.1430436,111.379,11
2022/07/11 01:47:17.2587,75.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.77,7.99,70,9.81,2022/07/10,17:42:24,-51.2043949,71.1430413,112.188,11
2022/07/11 01:47:17.2844,75.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.67,7.88,70.1,9.82,2022/07/10,17:42:25,-51.2043932,71.1430438,114.239,11
2022/07/11 01:47:17.3096,75.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.49,7.76,70.1,9.79,2022/07/10,17:42:26,-51.2043911,71.1430433,115.014,11
2022/07/11 01:47:17.3360,75.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.41,7.64,70.1,9.78,2022/07/10,17:42:27,-51.2043919,71.143044,116.273,11
2022/07/11 01:47:17.3623,75.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.32,7.66,70.1,9.75,2022/07/10,17:42:28,-51.2043916,71.1430422,117.236,11
2022/07/11 01:47:17.3884,75.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.2,7.7,70.2,9.77,2022/07/10,17:42:29,-51.2043908,71.1430407,118.18,11
2022/07/11 01:47:17.4143,75.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.05,7.74,70.2,9.74,2022/07/10,17:42:30,-51.2043983,71.1430386,118.906,11
2022/07/11 01:47:17.4418,75.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.9,7.72,70.3,9.72,2022/07/10,17:42:31,-51.2044055,71.1430398,119.867,11
2022/07/11 01:47:17.4667,75.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.75,7.71,70.3,9.71,2022/07/10,17:42:32,-51.20441,71.1430406,120.859,11
2022/07/11 01:47:17.4928,75.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.66,7.72,70.4,9.7,2022/07/10,17:42:33,-51.2044099,71.1430389,121.68,11
2022/07/11 01:47:17.5187,75.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.53,7.69,70.5,9.7,2022/07/10,17:42:34,-51.2044115,71.1430401,123.18,11
2022/07/11 01:47:17.5450,75.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.37,7.74,70.6,9.72,2022/07/10,17:42:35,-51.2044084,71.1430398,124.754,11
2022/07/11 01:47:17.5705,75.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.26,7.83,70.7,9.7,2022/07/10,17:42:36,-51.204407,71.1430371,125.391,11
2022/07/11 01:47:17.5972,76.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.1,7.9,70.8,9.71,2022/07/10,17:42:37,-51.2044046,71.1430365,126.497,11
2022/07/11 01:47:17.6227,76.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.96,7.79,70.7,9.7,2022/07/10,17:42:38,-51.2044037,71.1430369,127.844,11
2022/07/11 01:47:17.6492,76.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.81,7.74,70.7,9.71,2022/07/10,17:42:39,-51.2044052,71.1430357,128.785,11
2022/07/11 01:47:17.6756,76.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.74,7.76,70.7,9.7,2022/07/10,17:42:40,-51.2044074,71.1430363,130.366,11
2022/07/11 01:47:17.6930,76.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.57,7.71,70.8,9.7,2022/07/10,17:42:41,-51.2044085,71.1430354,131.405,11
2022/07/11 01:47:17.7270,76.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.42,7.68,70.8,9.71,2022/07/10,17:42:42,-51.2044099,71.1430361,132.605,11
2022/07/11 01:47:17.7534,76.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.25,7.58,70.8,9.67,2022/07/10,17:42:43,-51.2044113,71.1430356,133.528,11
2022/07/11 01:47:17.7791,76.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.16,7.48,70.8,9.66,2022/07/10,17:42:44,-51.2044113,71.1430363,134.975,11
2022/07/11 01:47:17.8048,76.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991.01,7.46,70.9,9.61,2022/07/10,17:42:45,-51.2044069,71.1430348,136.421,11
2022/07/11 01:47:17.8306,76.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.86,7.49,71,9.6,2022/07/10,17:42:46,-51.2044042,71.1430351,137.902,11
2022/07/11 01:47:17.8570,76.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.73,7.5,71,9.59,2022/07/10,17:42:47,-51.204404,71.1430335,138.309,11
2022/07/11 01:47:17.8826,76.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.61,7.52,71.1,9.59,2022/07/10,17:42:48,-51.2043999,71.1430335,139.581,11
2022/07/11 01:47:17.9091,76.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.5,7.53,71.1,9.57,2022/07/10,17:42:49,-51.204398,71.1430335,140.882,11
2022/07/11 01:47:17.9347,76.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.35,7.54,71.1,9.59,2022/07/10,17:42:50,-51.2043978,71.1430335,142.225,11
2022/07/11 01:47:17.9600,76.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.24,7.54,71.1,9.59,2022/07/10,17:42:50,-51.2043978,71.1430335,142.225,11
2022/07/11 01:47:17.9610,76.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.24,7.51,71.1,9.57,2022/07/10,17:42:51,-51.2043993,71.1430342,144.024,11
2022/07/11 01:47:17.9765,76.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990.04,7.49,71.2,9.57,2022/07/10,17:42:52,-51.2043994,71.1430333,145.169,11
2022/07/11 01:47:18.0080,76.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.92,7.47,71.2,9.54,2022/07/10,17:42:53,-51.2043997,71.1430315,146.177,11
2022/07/11 01:47:18.0348,76.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.73,7.42,71.3,9.52,2022/07/10,17:42:54,-51.2044003,71.1430309,147.221,11
2022/07/11 01:47:18.0614,76.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.64,7.4,71.3,9.5,2022/07/10,17:42:55,-51.2043984,71.1430328,149.168,11
2022/07/11 01:47:18.0867,76.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.45,7.37,71.4,9.48,2022/07/10,17:42:56,-51.2043977,71.1430321,150.059,11
2022/07/11 01:47:18.1134,76.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.32,7.38,71.4,9.46,2022/07/10,17:42:57,-51.2043953,71.1430315,151.174,11
2022/07/11 01:47:18.1387,76.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.17,7.35,71.5,9.45,2022/07/10,17:42:58,-51.2043923,71.1430318,152.211,11
2022/07/11 01:47:18.1646,76.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.04,7.34,71.5,9.43,2022/07/10,17:42:59,-51.2043952,71.1430318,153.269,11
2022/07/11 01:47:18.1921,76.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.92,7.3,71.7,9.39,2022/07/10,17:42:59,-51.2043952,71.1430318,153.269,11
2022/07/11 01:47:18.1923,76.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.92,7.3,71.7,9.39,2022/07/10,17:43:00,-51.204397,71.1430311,154.2,11
