Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/11 01:48:04.3222,122.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.14,4.32,100,4.48,2022/07/11,00:21:42,-51.221645,71.1414867,379.689,14
2022/07/11 01:48:04.3478,122.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.01,4.32,100,4.47,2022/07/11,00:21:43,-51.2216472,71.1414849,380.528,14
2022/07/11 01:48:04.3745,122.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.87,4.31,100,4.47,2022/07/11,00:21:44,-51.2216487,71.1414848,381.979,14
2022/07/11 01:48:04.3857,122.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.69,4.29,100,4.46,2022/07/11,00:21:45,-51.2216491,71.1414849,383.256,14
2022/07/11 01:48:04.4263,122.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.57,4.27,100,4.44,2022/07/11,00:21:46,-51.221648,71.1414854,384.591,14
2022/07/11 01:48:04.4528,122.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.53,4.27,100,4.44,2022/07/11,00:21:47,-51.2216491,71.1414844,385.439,14
2022/07/11 01:48:04.4785,122.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.37,4.27,100,4.43,2022/07/11,00:21:48,-51.2216502,71.1414839,386.313,14
2022/07/11 01:48:04.5045,122.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.24,4.27,100,4.43,2022/07/11,00:21:49,-51.2216532,71.1414839,387.212,14
2022/07/11 01:48:04.5306,122.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.08,4.27,100,4.4,2022/07/11,00:21:50,-51.2216563,71.1414828,387.96,14
2022/07/11 01:48:04.5564,122.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.99,4.26,100,4.44,2022/07/11,00:21:51,-51.2216573,71.1414825,388.606,14
2022/07/11 01:48:04.5823,122.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.85,4.27,100,4.39,2022/07/11,00:21:52,-51.2216562,71.141483,389.645,14
2022/07/11 01:48:04.6082,123.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.74,4.24,100,4.4,2022/07/11,00:21:53,-51.221657,71.1414833,390.62,14
2022/07/11 01:48:04.6201,123.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.59,4.22,100,4.38,2022/07/11,00:21:54,-51.2216564,71.1414833,391.723,14
2022/07/11 01:48:04.6606,123.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.44,4.21,100,4.39,2022/07/11,00:21:55,-51.2216551,71.1414831,392.961,14
2022/07/11 01:48:04.6859,123.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.34,4.23,100,4.38,2022/07/11,00:21:56,-51.2216558,71.1414821,393.986,14
2022/07/11 01:48:04.7127,123.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.17,4.21,100,4.35,2022/07/11,00:21:57,-51.2216574,71.1414824,394.973,14
2022/07/11 01:48:04.7380,123.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961.02,4.2,100,4.36,2022/07/11,00:21:58,-51.2216577,71.1414831,396.019,14
2022/07/11 01:48:04.7643,123.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.89,4.19,100,4.34,2022/07/11,00:21:59,-51.2216572,71.1414836,397.269,14
2022/07/11 01:48:04.7906,123.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.73,4.17,100,4.35,2022/07/11,00:22:00,-51.2216587,71.1414838,398.42,14
2022/07/11 01:48:04.8033,123.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.6,4.2,100,4.34,2022/07/11,00:22:01,-51.221659,71.1414843,399.546,14
2022/07/11 01:48:04.8423,123.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.48,4.18,100,4.35,2022/07/11,00:22:02,-51.2216574,71.1414846,400.827,14
2022/07/11 01:48:04.8581,123.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.34,4.18,100,4.34,2022/07/11,00:22:03,-51.2216594,71.1414834,401.627,14
2022/07/11 01:48:04.8903,123.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.22,4.16,100,4.32,2022/07/11,00:22:04,-51.2216593,71.1414825,402.52,14
2022/07/11 01:48:04.9176,123.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960.1,4.16,100,4.31,2022/07/11,00:22:05,-51.2216591,71.1414812,403.306,14
2022/07/11 01:48:04.9422,123.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.98,4.16,100,4.31,2022/07/11,00:22:06,-51.2216602,71.1414799,403.895,14
2022/07/11 01:48:04.9693,123.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.89,4.15,100,4.32,2022/07/11,00:22:07,-51.221661,71.1414786,404.53,14
2022/07/11 01:48:04.9944,123.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.74,4.16,100,4.32,2022/07/11,00:22:08,-51.2216627,71.1414777,405.13,14
2022/07/11 01:48:05.0200,123.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.62,4.14,100,4.29,2022/07/11,00:22:09,-51.2216647,71.1414775,405.929,14
2022/07/11 01:48:05.0467,123.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.48,4.13,100,4.28,2022/07/11,00:22:10,-51.2216653,71.1414765,406.796,14
2022/07/11 01:48:05.0727,123.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.33,4.13,100,4.27,2022/07/11,00:22:11,-51.2216625,71.1414776,408.249,14
2022/07/11 01:48:05.0991,123.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.29,4.14,100,4.27,2022/07/11,00:22:12,-51.2216635,71.1414793,409.822,14
2022/07/11 01:48:05.1246,123.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959.11,4.13,100,4.27,2022/07/11,00:22:13,-51.2216627,71.1414805,411.387,14
2022/07/11 01:48:05.1504,123.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.96,4.13,100,4.27,2022/07/11,00:22:14,-51.2216615,71.1414804,412.537,14
2022/07/11 01:48:05.1761,123.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.87,4.13,100,4.27,2022/07/11,00:22:15,-51.2216621,71.1414794,413.508,14
2022/07/11 01:48:05.2021,123.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.72,4.13,100,4.27,2022/07/11,00:22:16,-51.2216615,71.141479,414.466,14
2022/07/11 01:48:05.2290,123.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.59,4.12,100,4.25,2022/07/11,00:22:17,-51.2216603,71.1414786,415.429,14
2022/07/11 01:48:05.2550,123.667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.44,4.09,100,4.25,2022/07/11,00:22:18,-51.2216607,71.1414778,416.32,14
2022/07/11 01:48:05.2693,123.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.39,4.09,100,4.24,2022/07/11,00:22:19,-51.2216606,71.1414774,417.334,14
2022/07/11 01:48:05.3071,123.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.22,4.09,100,4.23,2022/07/11,00:22:20,-51.2216608,71.1414765,418.357,14
2022/07/11 01:48:05.3326,123.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958.1,4.07,100,4.24,2022/07/11,00:22:21,-51.221657,71.1414781,420.079,14
2022/07/11 01:48:05.3589,123.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.94,4.07,100,4.21,2022/07/11,00:22:22,-51.2216528,71.1414796,421.731,14
2022/07/11 01:48:05.3844,123.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.81,4.07,100,4.21,2022/07/11,00:22:22,-51.2216528,71.1414796,421.731,14
2022/07/11 01:48:05.3852,123.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.81,4.07,100,4.21,2022/07/11,00:22:23,-51.2216511,71.1414793,422.958,14
2022/07/11 01:48:05.4108,123.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.62,4.08,100,4.21,2022/07/11,00:22:24,-51.2216499,71.1414796,424.413,14
2022/07/11 01:48:05.4370,123.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.5,4.06,100,4.21,2022/07/11,00:22:25,-51.2216513,71.1414785,425.533,14
2022/07/11 01:48:05.4625,123.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.4,4.04,100,4.2,2022/07/11,00:22:26,-51.221652,71.1414776,426.539,14
2022/07/11 01:48:05.4887,123.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.29,4.04,100,4.2,2022/07/11,00:22:27,-51.2216533,71.1414766,427.44,14
2022/07/11 01:48:05.5148,123.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,4.02,100,4.18,2022/07/11,00:22:28,-51.2216539,71.1414751,428.22,14
2022/07/11 01:48:05.5409,123.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.03,4.02,100,4.17,2022/07/11,00:22:29,-51.221652,71.1414752,429.499,14
2022/07/11 01:48:05.5676,123.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.89,4,100,4.18,2022/07/11,00:22:30,-51.2216502,71.1414766,431.006,14
2022/07/11 01:48:05.5929,124.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.75,3.99,100,4.16,2022/07/11,00:22:31,-51.2216504,71.1414769,432.347,14
2022/07/11 01:48:05.6085,124.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.68,3.97,100,4.14,2022/07/11,00:22:32,-51.2216479,71.1414772,433.77,14
2022/07/11 01:48:05.6405,124.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.5,3.98,100,4.14,2022/07/11,00:22:33,-51.2216462,71.1414775,435.019,14
2022/07/11 01:48:05.6675,124.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.36,3.99,100,4.13,2022/07/11,00:22:34,-51.2216468,71.1414773,436.138,14
2022/07/11 01:48:05.6927,124.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.28,3.95,100,4.13,2022/07/11,00:22:35,-51.2216461,71.1414773,437.343,14
2022/07/11 01:48:05.7188,124.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.08,3.95,100,4.12,2022/07/11,00:22:36,-51.2216462,71.1414779,438.685,14
2022/07/11 01:48:05.7449,124.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.91,3.96,100,4.12,2022/07/11,00:22:37,-51.2216472,71.1414783,440.109,14
2022/07/11 01:48:05.7714,124.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.79,3.96,100,4.1,2022/07/11,00:22:38,-51.2216484,71.1414773,441.102,14
2022/07/11 01:48:05.7967,124.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.69,3.95,100,4.09,2022/07/11,00:22:39,-51.2216493,71.1414763,441.963,14
2022/07/11 01:48:05.8226,124.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.51,3.93,100,4.09,2022/07/11,00:22:40,-51.2216504,71.1414758,442.77,14
2022/07/11 01:48:05.8499,124.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.37,3.94,100,4.09,2022/07/11,00:22:41,-51.2216511,71.1414753,443.584,14
2022/07/11 01:48:05.8750,124.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.27,3.91,100,4.07,2022/07/11,00:22:42,-51.2216522,71.1414741,444.455,14
2022/07/11 01:48:05.8886,124.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.15,3.91,100,4.06,2022/07/11,00:22:43,-51.2216528,71.1414739,445.53,14
2022/07/11 01:48:05.9268,124.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.98,3.89,100,4.07,2022/07/11,00:22:44,-51.2216527,71.1414741,446.873,14
2022/07/11 01:48:05.9530,124.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.83,3.88,100,4.04,2022/07/11,00:22:45,-51.2216511,71.1414742,448.099,14
2022/07/11 01:48:05.9788,124.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.73,3.87,100,4.02,2022/07/11,00:22:46,-51.2216493,71.1414747,449.387,14
2022/07/11 01:48:06.0058,124.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.6,3.86,100,4.06,2022/07/11,00:22:47,-51.2216507,71.1414746,450.378,14
2022/07/11 01:48:06.0309,124.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.49,3.85,100,4.01,2022/07/11,00:22:48,-51.2216507,71.1414738,451.192,14
2022/07/11 01:48:06.0566,124.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.28,3.84,100,3.99,2022/07/11,00:22:49,-51.2216503,71.1414735,452.268,14
2022/07/11 01:48:06.0837,124.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.2,3.8,100,3.97,2022/07/11,00:22:50,-51.2216494,71.1414731,453.266,14
2022/07/11 01:48:06.1091,124.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.96,3.8,100,3.97,2022/07/11,00:22:51,-51.2216474,71.1414732,454.368,14
2022/07/11 01:48:06.1352,124.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.92,3.8,100,3.97,2022/07/11,00:22:52,-51.221646,71.1414744,455.708,14
2022/07/11 01:48:06.1613,124.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.74,3.81,100,3.95,2022/07/11,00:22:53,-51.2216476,71.1414745,456.659,14
2022/07/11 01:48:06.1874,124.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.59,3.79,100,3.97,2022/07/11,00:22:54,-51.2216471,71.1414753,457.812,14
2022/07/11 01:48:06.2131,124.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.5,3.78,100,3.93,2022/07/11,00:22:55,-51.2216436,71.1414762,458.999,15
2022/07/11 01:48:06.2384,124.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.38,3.77,100,3.93,2022/07/11,00:22:56,-51.2216431,71.1414759,459.902,14
2022/07/11 01:48:06.2655,124.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.18,3.75,100,3.9,2022/07/11,00:22:57,-51.2216426,71.141476,460.801,14
2022/07/11 01:48:06.2905,124.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.06,3.74,100,3.88,2022/07/11,00:22:58,-51.2216395,71.1414769,462.068,14
2022/07/11 01:48:06.3181,124.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.96,3.76,100,3.88,2022/07/11,00:22:59,-51.2216393,71.1414767,462.783,15
2022/07/11 01:48:06.3429,124.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.77,3.78,100,3.87,2022/07/11,00:23:00,-51.2216379,71.1414776,463.814,14
2022/07/11 01:48:06.3688,124.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.71,3.79,100,3.87,2022/07/11,00:23:01,-51.2216378,71.1414781,464.84,15
2022/07/11 01:48:06.3853,124.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.59,3.78,100,3.87,2022/07/11,00:23:02,-51.2216393,71.1414779,465.923,15
2022/07/11 01:48:06.4130,124.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.41,3.77,100,3.86,2022/07/11,00:23:03,-51.2216408,71.1414779,467.068,15
2022/07/11 01:48:06.4423,124.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.36,3.8,100,3.84,2022/07/11,00:23:04,-51.2216413,71.1414771,468.037,15
2022/07/11 01:48:06.4688,124.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.21,3.81,100,3.87,2022/07/11,00:23:05,-51.2216416,71.1414768,468.88,15
2022/07/11 01:48:06.4937,124.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.07,3.82,100,3.86,2022/07/11,00:23:06,-51.2216411,71.1414766,469.9,15
2022/07/11 01:48:06.5198,124.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.9,3.79,100,3.86,2022/07/11,00:23:07,-51.2216411,71.1414771,470.594,15
2022/07/11 01:48:06.5461,124.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.88,3.77,100,3.84,2022/07/11,00:23:08,-51.2216432,71.1414761,470.641,15
2022/07/11 01:48:06.5720,124.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951.99,3.79,100,3.84,2022/07/11,00:23:09,-51.2216451,71.1414747,469.613,15
2022/07/11 01:48:06.5980,125.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.13,3.81,100,3.84,2022/07/11,00:23:10,-51.2216503,71.1414719,466.749,15
2022/07/11 01:48:06.6193,125.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.51,3.84,100,3.88,2022/07/11,00:23:11,-51.2216517,71.1414696,463.519,15
2022/07/11 01:48:06.6512,125.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952.82,3.85,100,3.86,2022/07/11,00:23:12,-51.2216466,71.1414681,460.614,15
2022/07/11 01:48:06.6763,125.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.16,3.82,100,3.87,2022/07/11,00:23:13,-51.2216418,71.1414689,457.981,14
2022/07/11 01:48:06.7024,125.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.49,3.81,100,3.87,2022/07/11,00:23:14,-51.2216391,71.1414706,455.075,15
2022/07/11 01:48:06.7284,125.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953.79,3.79,100,3.87,2022/07/11,00:23:15,-51.2216391,71.1414733,452.426,15
2022/07/11 01:48:06.7549,125.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.16,3.79,100,3.87,2022/07/11,00:23:16,-51.221644,71.1414748,449.436,15
2022/07/11 01:48:06.7806,125.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.45,3.86,100,3.88,2022/07/11,00:23:17,-51.2216467,71.141475,446.419,15
2022/07/11 01:48:06.8058,125.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954.84,3.87,100,3.88,2022/07/11,00:23:18,-51.2216484,71.141474,443.349,15
2022/07/11 01:48:06.8324,125.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.16,3.9,100,3.88,2022/07/11,00:23:19,-51.2216471,71.1414733,440.27,15
2022/07/11 01:48:06.8581,125.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955.52,3.91,100,3.93,2022/07/11,00:23:20,-51.2216449,71.1414734,437.075,15
