Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/03 12:13:32.1340,44.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,8.69,46.8,11.45,2022/07/02,13:39:30,-51.1465663,71.1548852,499.422,7
2022/07/03 12:13:32.1594,44.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.07,46.8,11.36,2022/07/02,13:39:31,-51.1465594,71.1548779,498.615,8
2022/07/03 12:13:32.1861,44.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,7.91,46.9,11.32,2022/07/02,13:39:32,-51.1465484,71.1548564,496.241,8
2022/07/03 12:13:32.2121,44.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,7.9,46.9,11.27,2022/07/02,13:39:33,-51.1465514,71.1548495,494.659,8
2022/07/03 12:13:32.2384,44.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,7.89,47,11.26,2022/07/02,13:39:34,-51.1465536,71.1548457,493.835,8
2022/07/03 12:13:32.2637,44.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,8.28,47.1,11.3,2022/07/02,13:39:35,-51.1465548,71.1548429,493.436,8
2022/07/03 12:13:32.2900,44.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,9.31,47.6,11.38,2022/07/02,13:39:36,-51.1465748,71.1548577,495.065,8
2022/07/03 12:13:32.3160,44.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,9.29,47.3,11.48,2022/07/02,13:39:37,-51.1466142,71.1548874,496.728,8
2022/07/03 12:13:32.3427,44.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,8.88,47.1,11.45,2022/07/02,13:39:38,-51.146595,71.1548925,497.095,8
2022/07/03 12:13:32.3677,44.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,8.3,47.1,11.44,2022/07/02,13:39:39,-51.1465833,71.1548921,497.22,8
2022/07/03 12:13:32.3837,44.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.17,47,11.4,2022/07/02,13:39:40,-51.1465858,71.1548959,497.924,8
2022/07/03 12:13:32.4161,44.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,7.76,47,11.32,2022/07/02,13:39:41,-51.146587,71.1548946,497.633,8
2022/07/03 12:13:32.4434,44.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.24,8.3,47.2,11.36,2022/07/02,13:39:42,-51.1465697,71.1548922,497.879,8
2022/07/03 12:13:32.4677,45.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.79,47.3,11.43,2022/07/02,13:39:43,-51.1465564,71.1548878,497.65,8
2022/07/03 12:13:32.4947,45.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.25,7.9,47.1,11.36,2022/07/02,13:39:44,-51.1465419,71.1548838,496.833,8
2022/07/03 12:13:32.5203,45.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,7.38,47,11.19,2022/07/02,13:39:45,-51.1465257,71.1548781,495.727,8
2022/07/03 12:13:32.5457,45.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,7.23,47,11.11,2022/07/02,13:39:46,-51.1465355,71.1548718,495.139,8
2022/07/03 12:13:32.5718,45.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,7.2,47.1,10.97,2022/07/02,13:39:47,-51.1465338,71.1548642,494.746,8
2022/07/03 12:13:32.5978,45.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,7.22,47.3,10.9,2022/07/02,13:39:48,-51.1465244,71.1548724,496.45,8
2022/07/03 12:13:32.6255,45.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.22,7.28,47.6,10.89,2022/07/02,13:39:49,-51.1465198,71.1548825,497.819,8
2022/07/03 12:13:32.6501,45.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,7.29,47.7,10.83,2022/07/02,13:39:50,-51.1465227,71.15489,498.808,8
2022/07/03 12:13:32.6765,45.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,7.37,47.9,10.78,2022/07/02,13:39:51,-51.1465162,71.154878,495.971,8
2022/07/03 12:13:32.7021,45.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,7.39,48.1,10.74,2022/07/02,13:39:52,-51.1465046,71.1548716,493.953,8
2022/07/03 12:13:32.7283,45.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,7.32,48.2,10.63,2022/07/02,13:39:53,-51.1464997,71.1548617,491.728,8
2022/07/03 12:13:32.7543,45.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,7.33,48.3,10.6,2022/07/02,13:39:54,-51.1464956,71.1548595,492.307,8
2022/07/03 12:13:32.7795,45.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,7.04,48.4,10.6,2022/07/02,13:39:54,-51.1464956,71.1548595,492.307,8
2022/07/03 12:13:32.7805,45.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,7.04,48.4,10.52,2022/07/02,13:39:55,-51.1465,71.1548601,491.297,8
2022/07/03 12:13:32.8057,45.356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,7.15,48.6,10.5,2022/07/02,13:39:56,-51.1465042,71.1548511,489.16,8
2022/07/03 12:13:32.8318,45.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,7.18,48.8,10.47,2022/07/02,13:39:57,-51.1465095,71.1548485,489.097,8
2022/07/03 12:13:32.8587,45.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,8.11,49.1,10.56,2022/07/02,13:39:58,-51.1465362,71.1548439,489.199,8
2022/07/03 12:13:32.8842,45.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,8.82,49.7,10.65,2022/07/02,13:39:59,-51.1465491,71.1548433,488.831,8
2022/07/03 12:13:32.9099,45.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,9.5,50.1,10.75,2022/07/02,13:40:00,-51.1465469,71.1548442,488.27,8
2022/07/03 12:13:32.9360,45.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,9.49,50.1,10.85,2022/07/02,13:40:01,-51.1465584,71.1548522,488.524,8
2022/07/03 12:13:32.9632,45.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,9.44,49.9,10.9,2022/07/02,13:40:02,-51.1465423,71.1548579,489.857,8
2022/07/03 12:13:32.9882,45.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,8.27,49.8,10.86,2022/07/02,13:40:03,-51.1465121,71.1548562,489.888,8
2022/07/03 12:13:33.0137,45.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,8.77,49.8,10.82,2022/07/02,13:40:04,-51.1465128,71.1548622,489.873,8
2022/07/03 12:13:33.0400,45.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.24,9.55,50,10.89,2022/07/02,13:40:05,-51.1465113,71.1548659,489.926,8
2022/07/03 12:13:33.0662,45.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,10.09,50.7,11,2022/07/02,13:40:06,-51.1465062,71.1548645,489.45,8
2022/07/03 12:13:33.0924,45.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,10.26,51.1,11.1,2022/07/02,13:40:07,-51.1465122,71.1548675,490.466,8
2022/07/03 12:13:33.1179,45.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,10.52,51.8,11.19,2022/07/02,13:40:08,-51.1465095,71.154863,490.449,8
2022/07/03 12:13:33.1445,45.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,10.01,51.3,11.23,2022/07/02,13:40:09,-51.1464864,71.1548597,490.422,8
2022/07/03 12:13:33.1704,45.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,10.01,50.8,11.3,2022/07/02,13:40:10,-51.1464659,71.1548589,491.314,8
2022/07/03 12:13:33.1859,45.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,9.25,49.9,11.33,2022/07/02,13:40:11,-51.1464338,71.154852,491.472,8
2022/07/03 12:13:33.2180,45.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.24,8.4,49.2,11.29,2022/07/02,13:40:12,-51.1464021,71.1548461,491.479,8
2022/07/03 12:13:33.2446,45.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,8.22,48.8,11.26,2022/07/02,13:40:13,-51.1463469,71.154832,488.542,8
2022/07/03 12:13:33.2700,45.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.26,8.29,48.5,11.27,2022/07/02,13:40:14,-51.1463117,71.1548186,486.377,8
2022/07/03 12:13:33.2968,45.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.06,48.2,11.23,2022/07/02,13:40:15,-51.1463148,71.1548156,484.921,8
2022/07/03 12:13:33.3225,45.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,8.11,48.1,11.21,2022/07/02,13:40:16,-51.1463461,71.1548238,485.51,8
2022/07/03 12:13:33.3481,45.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,8.77,48.2,11.25,2022/07/02,13:40:17,-51.1463576,71.1548344,487.886,8
2022/07/03 12:13:33.3740,45.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,8.7,48,11.29,2022/07/02,13:40:18,-51.1463513,71.1548405,490.33,8
2022/07/03 12:13:33.4000,45.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,8.45,47.8,11.33,2022/07/02,13:40:19,-51.1463568,71.1548563,490.33,8
2022/07/03 12:13:33.4010,45.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,8.45,47.8,11.33,2022/07/02,13:40:19,-51.1463568,71.1548563,492.933,8
2022/07/03 12:13:33.4267,45.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.25,8.3,47.7,11.33,2022/07/02,13:40:20,-51.1463974,71.1548997,498.286,8
2022/07/03 12:13:33.4529,46.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,8.38,47.6,11.37,2022/07/02,13:40:21,-51.1464113,71.1549242,502.503,8
2022/07/03 12:13:33.4786,46.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,8.39,47.5,11.36,2022/07/02,13:40:22,-51.1464273,71.1549321,503.899,8
2022/07/03 12:13:33.5050,46.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.24,8.97,47.7,11.41,2022/07/02,13:40:23,-51.1464669,71.154916,501.836,8
2022/07/03 12:13:33.5267,46.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,9.32,47.6,11.55,2022/07/02,13:40:24,-51.1464932,71.1549092,501.877,8
2022/07/03 12:13:33.5560,46.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,9.21,47.4,11.59,2022/07/02,13:40:25,-51.1464849,71.154905,501.378,8
2022/07/03 12:13:33.5826,46.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.22,8.37,47.1,11.52,2022/07/02,13:40:26,-51.1464739,71.1549045,501.127,8
2022/07/03 12:13:33.6092,46.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.24,8.12,47,11.45,2022/07/02,13:40:27,-51.1464719,71.1549042,501.108,8
2022/07/03 12:13:33.6346,46.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.25,7.81,46.9,11.41,2022/07/02,13:40:28,-51.1464865,71.154902,500.837,8
2022/07/03 12:13:33.6607,46.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,8.22,47,11.38,2022/07/02,13:40:29,-51.1464892,71.1548977,500.091,8
2022/07/03 12:13:33.6868,46.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,7.76,47,11.26,2022/07/02,13:40:30,-51.1465122,71.1548954,497.824,8
2022/07/03 12:13:33.7117,46.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,7.91,47.1,11.29,2022/07/02,13:40:31,-51.1465482,71.1549016,497.501,8
2022/07/03 12:13:33.7388,46.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.23,47.4,11.33,2022/07/02,13:40:32,-51.1465564,71.1549017,497.715,8
2022/07/03 12:13:33.7646,46.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,8.52,47.4,11.38,2022/07/02,13:40:33,-51.1465576,71.1548976,497.667,8
2022/07/03 12:13:33.7905,46.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,8.32,47.3,11.36,2022/07/02,13:40:34,-51.1465402,71.1548976,497.667,8
2022/07/03 12:13:33.7916,46.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.23,8.32,47.3,11.36,2022/07/02,13:40:34,-51.1465402,71.1548955,497.175,8
2022/07/03 12:13:33.8157,46.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,7.76,47.3,11.27,2022/07/02,13:40:35,-51.1465094,71.1548954,496.215,8
2022/07/03 12:13:33.8425,46.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,7.7,47.3,11.18,2022/07/02,13:40:36,-51.1464963,71.1549004,497.269,8
2022/07/03 12:13:33.8678,46.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,7.81,47.3,11.14,2022/07/02,13:40:37,-51.1464919,71.1549026,497.617,8
2022/07/03 12:13:33.8947,46.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,7.57,47.4,11.1,2022/07/02,13:40:38,-51.1464937,71.1549035,496.696,8
2022/07/03 12:13:33.9205,46.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,7.48,47.6,11.11,2022/07/02,13:40:39,-51.1465181,71.1548992,494.896,8
2022/07/03 12:13:33.9470,46.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,7.49,47.9,11.12,2022/07/02,13:40:40,-51.1465225,71.1548928,493.383,8
2022/07/03 12:13:33.9726,46.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,7.79,48.1,11.16,2022/07/02,13:40:41,-51.1465272,71.1548898,492.709,8
2022/07/03 12:13:33.9986,46.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,8.03,48,11.14,2022/07/02,13:40:42,-51.1465288,71.1548865,492.437,8
2022/07/03 12:13:34.0145,46.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,8.13,47.9,11.14,2022/07/02,13:40:43,-51.1465379,71.1548884,493.893,8
2022/07/03 12:13:34.0457,46.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.08,47.9,11.11,2022/07/02,13:40:44,-51.1465316,71.1548922,494.996,8
2022/07/03 12:13:34.0730,46.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,8.03,47.9,11.11,2022/07/02,13:40:45,-51.1465148,71.154895,496.258,8
2022/07/03 12:13:34.0984,46.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.21,47.9,11.15,2022/07/02,13:40:46,-51.1464979,71.1549034,498.593,8
2022/07/03 12:13:34.1263,46.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.23,47.8,11.21,2022/07/02,13:40:47,-51.1464851,71.1549081,500.47,8
2022/07/03 12:13:34.1504,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.46,47.7,11.26,2022/07/02,13:40:48,-51.1464795,71.1549258,505.905,8
2022/07/03 12:13:34.1773,46.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.71,47.7,11.3,2022/07/02,13:40:49,-51.1464782,71.1549296,507.061,8
2022/07/03 12:13:34.2026,46.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.2,8.3,47.6,11.26,2022/07/02,13:40:50,-51.1464783,71.1549415,510.023,8
2022/07/03 12:13:34.2289,46.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.45,47.5,11.33,2022/07/02,13:40:51,-51.1464767,71.1549627,515.017,8
2022/07/03 12:13:34.2550,46.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.12,8.54,47.5,11.36,2022/07/02,13:40:52,-51.1464747,71.1549886,521.239,8
2022/07/03 12:13:34.2804,46.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,8.43,47.4,11.37,2022/07/02,13:40:53,-51.1464785,71.1549976,523.499,8
2022/07/03 12:13:34.3066,46.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.35,47.4,11.38,2022/07/02,13:40:54,-51.1464751,71.1550115,526.615,8
2022/07/03 12:13:34.3328,46.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,8.33,47.3,11.41,2022/07/02,13:40:55,-51.1464721,71.1550166,527.604,8
2022/07/03 12:13:34.3592,46.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,8.28,47.2,11.43,2022/07/02,13:40:56,-51.146475,71.1550226,528.407,8
2022/07/03 12:13:34.3851,46.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.27,47.1,11.45,2022/07/02,13:40:57,-51.1464719,71.1550251,529.195,8
2022/07/03 12:13:34.4107,46.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.21,8.22,47.1,11.48,2022/07/02,13:40:58,-51.1464745,71.1550275,529.843,8
2022/07/03 12:13:34.4366,46.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.1,47,11.48,2022/07/02,13:40:59,-51.1464882,71.1550291,530.372,8
2022/07/03 12:13:34.4631,47.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,8.06,47,11.48,2022/07/02,13:41:00,-51.1464976,71.1550321,530.772,8
2022/07/03 12:13:34.4887,47.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,8.07,46.9,11.51,2022/07/02,13:41:01,-51.1464955,71.1550335,531.609,8
2022/07/03 12:13:34.5143,47.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,8.69,46.9,11.62,2022/07/02,13:41:02,-51.146493,71.1550291,531.931,8
2022/07/03 12:13:34.5407,47.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,8.77,46.9,11.68,2022/07/02,13:41:03,-51.1464931,71.155026,532.141,8
2022/07/03 12:13:34.5600,47.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,9.41,47,11.82,2022/07/02,13:41:04,-51.146488,71.1550199,532.161,8
