Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/03 12:13:59.1290,71.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.97,6.37,45.5,8.05,2022/07/02,15:47:53,-51.1270916,71.1610519,870.27,10
2022/07/03 12:13:59.1553,71.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.74,6.08,45.5,8.01,2022/07/02,15:47:54,-51.127091,71.1610531,870.921,10
2022/07/03 12:13:59.1813,71.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.61,5.92,45.6,7.97,2022/07/02,15:47:55,-51.1270987,71.1610509,872.196,10
2022/07/03 12:13:59.2074,71.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.46,5.82,45.6,7.9,2022/07/02,15:47:56,-51.1270989,71.1610494,873.317,9
2022/07/03 12:13:59.2336,71.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.22,5.76,45.7,7.84,2022/07/02,15:47:57,-51.1270976,71.1610484,873.786,10
2022/07/03 12:13:59.2593,71.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.1,5.74,45.8,7.77,2022/07/02,15:47:58,-51.1271001,71.1610462,876.041,9
2022/07/03 12:13:59.2851,71.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.9,5.7,45.9,7.71,2022/07/02,15:47:59,-51.1271038,71.1610453,878.085,9
2022/07/03 12:13:59.3009,71.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.72,5.64,46,7.65,2022/07/02,15:48:00,-51.1271089,71.1610422,878.98,9
2022/07/03 12:13:59.3324,71.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.51,5.64,46.1,7.6,2022/07/02,15:48:01,-51.1270911,71.1610442,878.592,10
2022/07/03 12:13:59.3592,71.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.34,5.64,46.3,7.56,2022/07/02,15:48:02,-51.1270804,71.1610424,871.732,11
2022/07/03 12:13:59.3851,71.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.14,5.64,46.4,7.53,2022/07/02,15:48:03,-51.1271109,71.1610375,876.99,11
2022/07/03 12:13:59.4110,71.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.1,5.67,46.5,7.5,2022/07/02,15:48:04,-51.1269466,71.1610995,871.21,12
2022/07/03 12:13:59.4366,71.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.98,5.64,46.6,7.47,2022/07/02,15:48:05,-51.1269726,71.1610961,877.187,11
2022/07/03 12:13:59.4482,71.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.82,5.65,46.7,7.45,2022/07/02,15:48:06,-51.1269909,71.1610926,882.748,11
2022/07/03 12:13:59.4892,72.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.6,5.59,46.8,7.42,2022/07/02,15:48:07,-51.1270014,71.1610924,887.549,11
2022/07/03 12:13:59.5143,72.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.46,5.56,46.9,7.41,2022/07/02,15:48:08,-51.1270071,71.1610879,890.288,11
2022/07/03 12:13:59.5408,72.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.31,5.54,47,7.35,2022/07/02,15:48:09,-51.1269141,71.1611326,897.329,12
2022/07/03 12:13:59.5675,72.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.13,5.51,47.1,7.34,2022/07/02,15:48:10,-51.1267427,71.1612152,909.471,12
2022/07/03 12:13:59.5933,72.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.95,5.48,47.2,7.31,2022/07/02,15:48:11,-51.1266403,71.161263,917.868,12
2022/07/03 12:13:59.6191,72.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.79,5.47,47.3,7.29,2022/07/02,15:48:12,-51.1265497,71.1613071,927.284,11
2022/07/03 12:13:59.6455,72.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.58,5.46,47.4,7.23,2022/07/02,15:48:13,-51.1264504,71.1613511,935.907,12
2022/07/03 12:13:59.6713,72.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.42,5.45,47.4,7.2,2022/07/02,15:48:14,-51.126469,71.1613366,937.039,11
2022/07/03 12:13:59.6969,72.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.22,5.43,47.5,7.17,2022/07/02,15:48:15,-51.126491,71.1613223,938.25,11
2022/07/03 12:13:59.7233,72.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914.1,5.42,47.6,7.15,2022/07/02,15:48:16,-51.1265142,71.1613119,939.11,11
2022/07/03 12:13:59.7494,72.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.93,5.41,47.7,7.13,2022/07/02,15:48:17,-51.1265303,71.1613069,940.384,10
2022/07/03 12:13:59.7754,72.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.78,5.42,47.7,7.12,2022/07/02,15:48:18,-51.1265459,71.1612991,941.448,10
2022/07/03 12:13:59.8010,72.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.66,5.38,47.8,7.09,2022/07/02,15:48:19,-51.1265518,71.161294,942.669,10
2022/07/03 12:13:59.8271,72.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.5,5.39,47.9,7.08,2022/07/02,15:48:20,-51.1265651,71.1612817,942.579,11
2022/07/03 12:13:59.8533,72.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.34,5.4,48,7.08,2022/07/02,15:48:21,-51.1265816,71.1612716,942.774,11
2022/07/03 12:13:59.8804,72.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.17,5.38,48,7.06,2022/07/02,15:48:22,-51.1266017,71.1612601,943.315,11
2022/07/03 12:13:59.9054,72.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913.03,5.35,48.1,7.05,2022/07/02,15:48:23,-51.1266257,71.1612471,943.774,11
2022/07/03 12:13:59.9321,72.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.91,5.33,48.1,7.04,2022/07/02,15:48:24,-51.1266464,71.1612368,944.122,11
2022/07/03 12:13:59.9571,72.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.8,5.34,48.1,7.02,2022/07/02,15:48:25,-51.1266672,71.1612277,944.23,10
2022/07/03 12:13:59.9836,72.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.63,5.32,48.2,7,2022/07/02,15:48:26,-51.1266868,71.1612164,944.775,11
2022/07/03 12:14:00.0093,72.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.46,5.32,48.2,7,2022/07/02,15:48:27,-51.1267073,71.1612042,944.725,11
2022/07/03 12:14:00.0355,72.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.33,5.35,48.3,7,2022/07/02,15:48:28,-51.1267238,71.1612001,945.59,10
2022/07/03 12:14:00.0614,72.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.17,5.34,48.4,6.97,2022/07/02,15:48:29,-51.1267395,71.1611947,946.156,11
2022/07/03 12:14:00.0866,72.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912.04,5.34,48.4,6.97,2022/07/02,15:48:30,-51.1267526,71.161189,947.061,11
2022/07/03 12:14:00.1125,72.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.86,5.38,48.4,7,2022/07/02,15:48:31,-51.1267731,71.1611773,946.756,11
2022/07/03 12:14:00.1285,72.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.71,5.4,48.4,7,2022/07/02,15:48:32,-51.1267897,71.1611685,947.235,11
2022/07/03 12:14:00.1605,72.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.53,5.36,48.4,7.01,2022/07/02,15:48:33,-51.1268066,71.1611593,947.685,11
2022/07/03 12:14:00.1865,72.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.43,5.32,48.4,7.02,2022/07/02,15:48:34,-51.126814,71.1611505,948.972,12
2022/07/03 12:14:00.2130,72.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.22,5.3,48.4,7.02,2022/07/02,15:48:35,-51.1268308,71.1611391,948.641,12
2022/07/03 12:14:00.2388,72.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.07,5.26,48.4,7,2022/07/02,15:48:36,-51.1268453,71.1611332,950.17,12
2022/07/03 12:14:00.2650,72.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.91,5.24,48.4,6.98,2022/07/02,15:48:37,-51.1268601,71.1611295,952.11,12
2022/07/03 12:14:00.2916,72.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.74,5.28,48.4,7.01,2022/07/02,15:48:38,-51.1268798,71.1611197,952.183,12
2022/07/03 12:14:00.3177,72.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.58,5.35,48.4,7.02,2022/07/02,15:48:39,-51.1269107,71.1611017,950.715,13
2022/07/03 12:14:00.3429,72.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.49,5.55,48.4,7.04,2022/07/02,15:48:40,-51.1269409,71.1610866,948.841,13
2022/07/03 12:14:00.3695,72.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.28,5.64,48.4,7.08,2022/07/02,15:48:41,-51.1269597,71.1610754,947.859,13
2022/07/03 12:14:00.3955,72.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.17,5.68,48.3,7.11,2022/07/02,15:48:42,-51.1269751,71.1610679,947.621,13
2022/07/03 12:14:00.4209,72.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.09,5.68,48.3,7.15,2022/07/02,15:48:43,-51.1269874,71.1610619,947.7,13
2022/07/03 12:14:00.4471,72.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.92,5.66,48.2,7.16,2022/07/02,15:48:44,-51.1269973,71.161058,948.257,13
2022/07/03 12:14:00.4735,73.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.84,5.59,48.1,7.2,2022/07/02,15:48:45,-51.1270131,71.1610529,948.487,14
2022/07/03 12:14:00.4989,73.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.67,5.47,48.1,7.2,2022/07/02,15:48:46,-51.1270287,71.1610493,948.735,14
2022/07/03 12:14:00.5257,73.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.52,5.5,48,7.23,2022/07/02,15:48:47,-51.1270344,71.1610472,949.39,14
2022/07/03 12:14:00.5512,73.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.39,5.66,47.9,7.27,2022/07/02,15:48:48,-51.1270426,71.1610451,950.452,14
2022/07/03 12:14:00.5790,73.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.33,5.66,47.9,7.29,2022/07/02,15:48:49,-51.1270533,71.1610418,951.376,15
2022/07/03 12:14:00.6034,73.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.17,5.74,47.8,7.31,2022/07/02,15:48:50,-51.1270571,71.1610408,952.514,15
2022/07/03 12:14:00.6291,73.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909.05,5.69,47.7,7.34,2022/07/02,15:48:51,-51.1270618,71.1610402,953.569,15
2022/07/03 12:14:00.6551,73.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.94,5.74,47.7,7.35,2022/07/02,15:48:52,-51.127065,71.1610389,954.957,15
2022/07/03 12:14:00.6819,73.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.83,5.83,47.6,7.39,2022/07/02,15:48:53,-51.127068,71.161036,956.637,15
2022/07/03 12:14:00.7073,73.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.61,5.82,47.5,7.43,2022/07/02,15:48:54,-51.1270668,71.1610362,958.15,15
2022/07/03 12:14:00.7340,73.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.46,5.82,47.5,7.45,2022/07/02,15:48:55,-51.1270674,71.1610377,960.324,15
2022/07/03 12:14:00.7596,73.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.32,5.83,47.4,7.45,2022/07/02,15:48:56,-51.1270703,71.1610375,961.878,15
2022/07/03 12:14:00.7857,73.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.16,5.76,47.4,7.47,2022/07/02,15:48:57,-51.1270715,71.1610381,963.085,16
2022/07/03 12:14:00.8112,73.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908.04,5.67,47.3,7.46,2022/07/02,15:48:58,-51.1270702,71.1610408,964.956,16
2022/07/03 12:14:00.8372,73.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.91,5.36,47.2,7.46,2022/07/02,15:48:59,-51.1270719,71.1610415,966.508,15
2022/07/03 12:14:00.8497,73.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.73,5.16,47.2,7.42,2022/07/02,15:49:00,-51.1270712,71.1610423,968.409,14
2022/07/03 12:14:00.8897,73.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.58,5.05,47.2,7.38,2022/07/02,15:49:01,-51.1270718,71.1610385,969.537,14
2022/07/03 12:14:00.9151,73.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.47,5.02,47.2,7.35,2022/07/02,15:49:02,-51.1270732,71.1610363,971.114,14
2022/07/03 12:14:00.9314,73.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.33,4.99,47.2,7.32,2022/07/02,15:49:03,-51.1270756,71.161034,972.494,14
2022/07/03 12:14:00.9638,73.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,907.13,4.95,47.3,7.29,2022/07/02,15:49:04,-51.1270796,71.161033,974.039,15
2022/07/03 12:14:00.9886,73.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.94,4.97,47.3,7.27,2022/07/02,15:49:05,-51.1270857,71.16103,975.028,14
2022/07/03 12:14:01.0151,73.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.83,4.95,47.4,7.25,2022/07/02,15:49:06,-51.1270868,71.1610291,976.308,15
2022/07/03 12:14:01.0416,73.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.63,5.04,47.4,7.22,2022/07/02,15:49:07,-51.1270915,71.1610275,977.504,15
2022/07/03 12:14:01.0674,73.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.48,5.28,47.5,7.25,2022/07/02,15:49:08,-51.1270956,71.1610255,978.954,15
2022/07/03 12:14:01.0925,73.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.32,5.54,47.5,7.25,2022/07/02,15:49:09,-51.1271007,71.1610225,980.631,15
2022/07/03 12:14:01.1189,73.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906.15,5.61,47.5,7.27,2022/07/02,15:49:10,-51.1271059,71.1610184,981.562,15
2022/07/03 12:14:01.1446,73.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.99,5.68,47.5,7.29,2022/07/02,15:49:11,-51.1271067,71.1610184,983.057,15
2022/07/03 12:14:01.1664,73.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.85,5.68,47.5,7.31,2022/07/02,15:49:12,-51.1271109,71.1610179,984.828,15
2022/07/03 12:14:01.1982,73.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.62,5.7,47.5,7.29,2022/07/02,15:49:13,-51.1271204,71.1610165,987.604,14
2022/07/03 12:14:01.2228,73.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.49,5.65,47.5,7.31,2022/07/02,15:49:14,-51.1271304,71.1610117,988.931,14
2022/07/03 12:14:01.2483,73.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.3,5.61,47.4,7.32,2022/07/02,15:49:15,-51.1271385,71.1610085,990.559,14
2022/07/03 12:14:01.2751,73.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905.17,5.59,47.4,7.32,2022/07/02,15:49:16,-51.1271445,71.161006,991.746,14
2022/07/03 12:14:01.3013,73.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,5.49,47.4,7.32,2022/07/02,15:49:17,-51.127149,71.1610045,992.836,14
2022/07/03 12:14:01.3271,73.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.83,5.34,47.4,7.31,2022/07/02,15:49:18,-51.1271468,71.1610042,994.607,14
2022/07/03 12:14:01.3534,73.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.71,5.23,47.4,7.28,2022/07/02,15:49:19,-51.1271475,71.1610046,996.249,14
2022/07/03 12:14:01.3791,73.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.47,5.43,47.4,7.27,2022/07/02,15:49:20,-51.1271503,71.1610045,997.311,14
2022/07/03 12:14:01.4055,73.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.34,5.48,47.5,7.28,2022/07/02,15:49:21,-51.1271564,71.1610014,997.926,14
2022/07/03 12:14:01.4312,73.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.17,5.49,47.5,7.28,2022/07/02,15:49:22,-51.1271604,71.161,999.336,14
2022/07/03 12:14:01.4572,74.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.96,5.57,47.5,7.28,2022/07/02,15:49:23,-51.1271641,71.1609968,1000.066,14
2022/07/03 12:14:01.4827,74.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.86,5.49,47.5,7.28,2022/07/02,15:49:24,-51.1271665,71.1609921,1000.207,14
2022/07/03 12:14:01.5084,74.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.69,5.42,47.5,7.27,2022/07/02,15:49:25,-51.127169,71.1609899,1001.247,14
2022/07/03 12:14:01.5348,74.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.52,4.95,47.5,7.23,2022/07/02,15:49:26,-51.1271752,71.160988,1002.743,14
2022/07/03 12:14:01.5610,74.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.35,4.78,47.5,7.19,2022/07/02,15:49:27,-51.1271808,71.160985,1004.109,14
2022/07/03 12:14:01.5872,74.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.2,4.69,47.5,7.12,2022/07/02,15:49:28,-51.1271815,71.1609831,1005.256,14
2022/07/03 12:14:01.5998,74.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903.02,4.64,47.6,7.08,2022/07/02,15:49:29,-51.1271792,71.1609847,1006.776,14
2022/07/03 12:14:01.6393,74.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902.88,4.63,47.7,7.05,2022/07/02,15:49:30,-51.1271817,71.1609827,1007.825,14
