Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/08 10:31:36.5280,20.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.52,4.77,65.8,5.3,2022/07/07,20:44:14,-51.1271035,71.1609464,768.487,11
2022/07/08 10:31:36.5533,20.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,4.79,65.5,5.36,2022/07/07,20:44:15,-51.1271115,71.1609539,768.121,11
2022/07/08 10:31:36.5799,20.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.58,4.77,65,5.4,2022/07/07,20:44:16,-51.1271121,71.1609534,768.111,11
2022/07/08 10:31:36.6051,20.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.72,64.5,5.44,2022/07/07,20:44:17,-51.1271158,71.1609547,767.916,11
2022/07/08 10:31:36.6311,20.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.59,4.72,64.2,5.48,2022/07/07,20:44:18,-51.1271189,71.1609568,768.147,11
2022/07/08 10:31:36.6584,20.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.52,4.69,64.1,5.52,2022/07/07,20:44:19,-51.1271187,71.1609579,769.374,11
2022/07/08 10:31:36.6832,20.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.57,4.5,63.6,5.55,2022/07/07,20:44:20,-51.1271183,71.160959,770.359,11
2022/07/08 10:31:36.6965,20.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,4.38,63.2,5.58,2022/07/07,20:44:21,-51.1271183,71.1609593,770.215,11
2022/07/08 10:31:36.7356,20.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.59,4.35,63.1,5.63,2022/07/07,20:44:22,-51.1271177,71.1609594,769.448,11
2022/07/08 10:31:36.7615,20.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,4.46,63,5.69,2022/07/07,20:44:23,-51.1271165,71.160959,769.405,11
2022/07/08 10:31:36.7878,21.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.6,62.8,5.74,2022/07/07,20:44:24,-51.1271139,71.1609586,769.911,11
2022/07/08 10:31:36.8128,21.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.65,62.6,5.78,2022/07/07,20:44:25,-51.1271082,71.160955,769.561,12
2022/07/08 10:31:36.8388,21.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.59,4.65,62.3,5.82,2022/07/07,20:44:26,-51.1271045,71.1609523,769.507,12
2022/07/08 10:31:36.8646,21.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,4.64,62.1,5.89,2022/07/07,20:44:27,-51.1271022,71.1609495,769.269,12
2022/07/08 10:31:36.8907,21.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.7,61.9,5.93,2022/07/07,20:44:28,-51.1270988,71.1609477,769.032,12
2022/07/08 10:31:36.9168,21.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.51,4.73,61.7,5.96,2022/07/07,20:44:29,-51.1270959,71.1609464,768.977,12
2022/07/08 10:31:36.9431,21.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.71,61.6,5.98,2022/07/07,20:44:30,-51.1270947,71.1609456,768.941,12
2022/07/08 10:31:36.9697,21.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.62,61.4,6.03,2022/07/07,20:44:31,-51.1270935,71.1609449,768.844,12
2022/07/08 10:31:36.9951,21.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.57,61.1,6.08,2022/07/07,20:44:32,-51.1270921,71.160944,769.128,12
2022/07/08 10:31:37.0215,21.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.44,60.8,6.09,2022/07/07,20:44:33,-51.127092,71.1609429,768.904,12
2022/07/08 10:31:37.0472,21.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.55,4.34,60.7,6.1,2022/07/07,20:44:34,-51.1270902,71.1609427,769.393,12
2022/07/08 10:31:37.0734,21.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.52,4.22,60.6,6.1,2022/07/07,20:44:35,-51.1270891,71.160942,769.443,12
2022/07/08 10:31:37.0997,21.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.57,4.27,60.7,6.13,2022/07/07,20:44:36,-51.1270908,71.1609426,768.991,12
2022/07/08 10:31:37.1191,21.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.58,4.56,60.9,6.16,2022/07/07,20:44:36,-51.1270908,71.1609426,768.991,12
2022/07/08 10:31:37.1262,21.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.58,4.56,60.9,6.16,2022/07/07,20:44:37,-51.1270898,71.1609436,769.37,12
2022/07/08 10:31:37.1514,21.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.73,60.9,6.2,2022/07/07,20:44:38,-51.1270843,71.1609431,770.173,12
2022/07/08 10:31:37.1769,21.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.57,4.84,60.6,6.23,2022/07/07,20:44:39,-51.1270828,71.1609433,769.852,13
2022/07/08 10:31:37.1930,21.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.78,60.4,6.24,2022/07/07,20:44:40,-51.1270831,71.1609437,770.197,13
2022/07/08 10:31:37.2251,21.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.55,4.78,60.3,6.25,2022/07/07,20:44:41,-51.127084,71.1609427,771.063,13
2022/07/08 10:31:37.2521,21.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.58,4.69,60.3,6.23,2022/07/07,20:44:42,-51.1270853,71.1609415,771.409,12
2022/07/08 10:31:37.2774,21.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.59,4.69,60.4,6.21,2022/07/07,20:44:43,-51.1270873,71.1609411,771.289,12
2022/07/08 10:31:37.3037,21.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.7,60.4,6.2,2022/07/07,20:44:44,-51.1270866,71.1609417,771.789,12
2022/07/08 10:31:37.3301,21.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.57,60.4,6.17,2022/07/07,20:44:45,-51.1270918,71.1609407,772.013,12
2022/07/08 10:31:37.3555,21.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,4.41,60.3,6.14,2022/07/07,20:44:46,-51.1270849,71.1609394,772.626,12
2022/07/08 10:31:37.3772,21.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.55,4.26,60.5,6.13,2022/07/07,20:44:47,-51.1270762,71.1609393,772.537,13
2022/07/08 10:31:37.4085,21.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.26,60.6,6.12,2022/07/07,20:44:48,-51.1270722,71.160939,772.805,13
2022/07/08 10:31:37.4338,21.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.6,4.53,60.9,6.1,2022/07/07,20:44:49,-51.1270757,71.1609394,772.572,13
2022/07/08 10:31:37.4601,21.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.54,60.9,6.1,2022/07/07,20:44:50,-51.1270814,71.1609397,772.404,13
2022/07/08 10:31:37.4858,21.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.57,4.66,61,6.1,2022/07/07,20:44:51,-51.1270823,71.1609397,772.665,13
2022/07/08 10:31:37.5120,21.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.58,4.52,60.9,6.08,2022/07/07,20:44:52,-51.1270846,71.1609392,772.555,13
2022/07/08 10:31:37.5377,21.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.54,60.8,6.1,2022/07/07,20:44:53,-51.1270884,71.1609391,772.109,13
2022/07/08 10:31:37.5630,21.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.6,4.43,60.6,6.09,2022/07/07,20:44:54,-51.1270837,71.1609397,773,13
2022/07/08 10:31:37.5891,21.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,4.38,60.9,6.12,2022/07/07,20:44:55,-51.1270861,71.1609402,772.754,13
2022/07/08 10:31:37.6153,21.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,4.49,60.9,6.16,2022/07/07,20:44:56,-51.1270837,71.1609401,773.164,13
2022/07/08 10:31:37.6276,21.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.55,4.49,60.8,6.16,2022/07/07,20:44:57,-51.127081,71.1609393,773.235,13
2022/07/08 10:31:37.6675,21.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.58,4.56,60.8,6.18,2022/07/07,20:44:58,-51.1270817,71.1609392,773.115,13
2022/07/08 10:31:37.6941,21.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.6,4.59,60.6,6.21,2022/07/07,20:44:59,-51.1270842,71.1609391,772.811,13
2022/07/08 10:31:37.7203,21.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.46,60.5,6.18,2022/07/07,20:45:00,-51.1270832,71.1609389,772.896,13
2022/07/08 10:31:37.7465,21.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.59,4.37,60.4,6.17,2022/07/07,20:45:01,-51.1270824,71.1609391,773.275,13
2022/07/08 10:31:37.7719,22.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.59,4.37,60.3,6.17,2022/07/07,20:45:02,-51.1270828,71.1609386,772.914,13
2022/07/08 10:31:37.7977,22.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.52,4.34,60.2,6.17,2022/07/07,20:45:03,-51.1270872,71.1609392,772.45,13
2022/07/08 10:31:37.8237,22.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.55,4.24,60.2,6.16,2022/07/07,20:45:04,-51.1270853,71.1609385,772.686,13
2022/07/08 10:31:37.8495,22.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.25,60.4,6.16,2022/07/07,20:45:05,-51.1270841,71.160938,772.448,13
2022/07/08 10:31:37.8754,22.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.25,60.4,6.16,2022/07/07,20:45:05,-51.1270841,71.160938,772.448,13
2022/07/08 10:31:37.8764,22.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.56,4.15,60.3,6.16,2022/07/07,20:45:06,-51.1270835,71.1609376,772.342,13
2022/07/08 10:31:37.9013,22.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.52,4.14,60.3,6.13,2022/07/07,20:45:07,-51.1270836,71.1609367,772.45,13
2022/07/08 10:31:37.9282,22.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.11,60.3,6.14,2022/07/07,20:45:08,-51.1270846,71.1609363,772.496,13
2022/07/08 10:31:37.9537,22.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.54,4.11,60.3,6.13,2022/07/07,20:45:09,-51.1270871,71.1609372,772.2,13
2022/07/08 10:31:37.9798,22.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.55,4.17,60.3,6.12,2022/07/07,20:45:10,-51.127088,71.1609372,772.088,13
2022/07/08 10:31:38.0061,22.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.51,4.08,60.2,6.13,2022/07/07,20:45:11,-51.127087,71.1609372,772.651,13
2022/07/08 10:31:38.0317,22.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.49,3.75,60.2,6.03,2022/07/07,20:45:12,-51.1270868,71.160938,772.599,13
2022/07/08 10:31:38.0588,22.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.27,3.29,60.8,5.74,2022/07/07,20:45:13,-51.1270865,71.1609388,772.517,13
2022/07/08 10:31:38.0837,22.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.53,3.39,61.9,5.58,2022/07/07,20:45:14,-51.1270944,71.1609426,772.784,13
2022/07/08 10:31:38.1100,22.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.38,4.24,63.3,5.58,2022/07/07,20:45:15,-51.1271031,71.1609468,774.518,13
2022/07/08 10:31:38.1358,22.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.38,5.09,63.7,5.66,2022/07/07,20:45:16,-51.1271206,71.1609501,773.386,13
2022/07/08 10:31:38.1518,22.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.41,5.2,63.7,5.69,2022/07/07,20:45:17,-51.1271258,71.1609512,773.189,13
2022/07/08 10:31:38.1838,22.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.36,5.35,63.6,5.74,2022/07/07,20:45:18,-51.1271265,71.1609527,773.86,13
2022/07/08 10:31:38.2107,22.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.36,5.43,63.6,5.77,2022/07/07,20:45:19,-51.1271328,71.1609514,772.971,13
2022/07/08 10:31:38.2369,22.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.31,5.59,63.6,5.8,2022/07/07,20:45:20,-51.1271354,71.1609489,773.481,13
2022/07/08 10:31:38.2617,22.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.26,5.62,63.5,5.87,2022/07/07,20:45:21,-51.1271331,71.1609508,774.724,13
2022/07/08 10:31:38.2877,22.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.2,5.64,63.3,5.9,2022/07/07,20:45:22,-51.1271366,71.1609534,774.941,13
2022/07/08 10:31:38.3144,22.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.1,5.75,63.3,5.98,2022/07/07,20:45:23,-51.1271342,71.1609522,776.393,13
2022/07/08 10:31:38.3400,22.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.04,5.98,63.2,6.06,2022/07/07,20:45:24,-51.1271366,71.1609527,776.779,13
2022/07/08 10:31:38.3658,22.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.93,6.25,63,6.17,2022/07/07,20:45:25,-51.1271367,71.1609535,777.278,13
2022/07/08 10:31:38.3931,22.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.84,6.33,62.7,6.25,2022/07/07,20:45:26,-51.127143,71.1609543,776.659,13
2022/07/08 10:31:38.4107,22.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.78,6.49,62.4,6.38,2022/07/07,20:45:27,-51.1271402,71.1609516,777.941,13
2022/07/08 10:31:38.4436,22.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.71,6.53,62.2,6.46,2022/07/07,20:45:28,-51.1271475,71.1609531,778.619,13
2022/07/08 10:31:38.4695,22.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.56,6.63,61.8,6.57,2022/07/07,20:45:29,-51.1271479,71.1609537,779.689,13
2022/07/08 10:31:38.4955,22.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.49,6.66,61.4,6.65,2022/07/07,20:45:30,-51.1271521,71.1609559,779.609,13
2022/07/08 10:31:38.5217,22.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.37,6.68,61,6.73,2022/07/07,20:45:31,-51.1271421,71.1609562,785.005,13
2022/07/08 10:31:38.5478,22.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.29,6.67,60.6,6.8,2022/07/07,20:45:32,-51.1271415,71.1609621,786.387,13
2022/07/08 10:31:38.5740,22.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.16,6.67,60.6,6.8,2022/07/07,20:45:32,-51.1271415,71.1609621,786.387,13
2022/07/08 10:31:38.5750,22.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.16,6.67,60.3,6.85,2022/07/07,20:45:33,-51.1271403,71.1609693,787.638,13
2022/07/08 10:31:38.5999,22.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.04,6.59,60,6.91,2022/07/07,20:45:34,-51.1271422,71.1609708,787.481,13
2022/07/08 10:31:38.6262,22.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.88,6.51,59.8,6.92,2022/07/07,20:45:35,-51.1271389,71.1609703,789.203,13
2022/07/08 10:31:38.6519,22.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.79,6.5,59.6,6.96,2022/07/07,20:45:36,-51.1271335,71.160974,790.984,13
2022/07/08 10:31:38.6774,22.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.58,6.46,59.4,6.99,2022/07/07,20:45:37,-51.1271302,71.1609776,791.67,12
2022/07/08 10:31:38.7037,22.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.49,6.46,59.3,6.99,2022/07/07,20:45:38,-51.1271287,71.1609797,792.192,12
2022/07/08 10:31:38.7300,22.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.42,6.52,59.2,7.02,2022/07/07,20:45:39,-51.1271264,71.1609831,792.801,12
2022/07/08 10:31:38.7559,22.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.29,6.55,59.2,7.03,2022/07/07,20:45:40,-51.1271275,71.1609874,793.623,13
2022/07/08 10:31:38.7831,23.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.16,6.62,59.2,7.08,2022/07/07,20:45:41,-51.1271244,71.160988,793.822,13
2022/07/08 10:31:38.8092,23.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.08,6.64,59.3,7.11,2022/07/07,20:45:42,-51.1271222,71.1609892,794.856,12
2022/07/08 10:31:38.8341,23.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.95,6.68,59.2,7.14,2022/07/07,20:45:43,-51.1271172,71.1609914,797.071,12
2022/07/08 10:31:38.8605,23.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.86,6.72,59.2,7.18,2022/07/07,20:45:44,-51.1271131,71.1609917,797.645,12
2022/07/08 10:31:38.8859,23.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.78,6.79,58.9,7.22,2022/07/07,20:45:45,-51.1271141,71.1609929,799.014,11
2022/07/08 10:31:38.9114,23.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.61,6.76,58.7,7.26,2022/07/07,20:45:46,-51.1271184,71.1609911,799.502,11
2022/07/08 10:31:38.9386,23.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.47,6.72,58.6,7.29,2022/07/07,20:45:47,-51.127121,71.1609888,799.889,11
2022/07/08 10:31:38.9640,23.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.39,6.63,58.5,7.31,2022/07/07,20:45:48,-51.1271268,71.1609912,799.84,11
