Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count
2022/07/05 22:59:00.5891,124.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.57,10.17,41.6,11.07,2022/07/05,19:05:22,-51.1487327,71.154731,501.567,14
2022/07/05 22:59:00.6153,124.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.45,10.19,41.6,11.01,2022/07/05,19:05:23,-51.1486285,71.1547288,502.105,13
2022/07/05 22:59:00.6412,124.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.3,10.13,41.7,10.98,2022/07/05,19:05:24,-51.1485227,71.1547288,502.577,14
2022/07/05 22:59:00.6571,124.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.11,10.15,41.9,10.98,2022/07/05,19:05:25,-51.1484209,71.1547302,503.942,14
2022/07/05 22:59:00.6890,124.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.03,10.1,42,10.92,2022/07/05,19:05:26,-51.1483087,71.154733,505.211,13
2022/07/05 22:59:00.7153,124.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.92,10.14,42.1,10.9,2022/07/05,19:05:27,-51.1481832,71.1547358,506.253,14
2022/07/05 22:59:00.7405,124.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.8,10.1,42.3,10.9,2022/07/05,19:05:27,-51.1481832,71.1547358,506.253,14
2022/07/05 22:59:00.7416,124.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.8,10.1,42.3,10.85,2022/07/05,19:05:28,-51.1480365,71.1547384,507.039,15
2022/07/05 22:59:00.7670,124.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.72,10.11,42.3,10.83,2022/07/05,19:05:29,-51.1478708,71.1547458,508.334,14
2022/07/05 22:59:00.7935,124.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.62,10.14,42.3,10.92,2022/07/05,19:05:30,-51.1477241,71.1547488,507.203,15
2022/07/05 22:59:00.8194,124.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.57,10.18,42.2,11.03,2022/07/05,19:05:31,-51.1476646,71.1547541,506.75,15
2022/07/05 22:59:00.8448,124.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.48,10.16,42,11.07,2022/07/05,19:05:32,-51.1476255,71.1547598,506.974,14
2022/07/05 22:59:00.8710,124.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.4,10.11,42,11.03,2022/07/05,19:05:33,-51.147531,71.1547683,508.346,15
2022/07/05 22:59:00.8972,124.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.23,10.09,41.9,11.01,2022/07/05,19:05:34,-51.1473906,71.1547768,509.581,15
2022/07/05 22:59:00.9232,124.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949.11,10.03,42,10.93,2022/07/05,19:05:35,-51.147211,71.1547874,511.052,14
2022/07/05 22:59:00.9488,124.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.98,9.82,42,10.88,2022/07/05,19:05:36,-51.1470415,71.1547917,510.989,15
2022/07/05 22:59:00.9747,124.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.86,9.78,42.1,10.9,2022/07/05,19:05:37,-51.146963,71.1547917,510.989,15
2022/07/05 22:59:00.9757,124.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.86,9.78,42.1,10.9,2022/07/05,19:05:37,-51.146963,71.1547958,512.595,15
2022/07/05 22:59:01.0014,124.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.86,9.85,42.1,10.93,2022/07/05,19:05:38,-51.1469201,71.1547972,513.475,14
2022/07/05 22:59:01.0268,124.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.68,9.85,42.2,10.88,2022/07/05,19:05:39,-51.1468467,71.1548042,515.504,15
2022/07/05 22:59:01.0528,124.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.65,9.86,42.3,10.81,2022/07/05,19:05:40,-51.146745,71.1548118,516.955,15
2022/07/05 22:59:01.0783,124.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.63,9.91,42.3,10.82,2022/07/05,19:05:41,-51.146632,71.154818,518.522,14
2022/07/05 22:59:01.1045,124.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.55,9.84,42.3,10.79,2022/07/05,19:05:42,-51.1465374,71.1548199,518.383,15
2022/07/05 22:59:01.1304,124.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.56,9.8,42.4,10.73,2022/07/05,19:05:43,-51.1464443,71.1548192,519.252,15
2022/07/05 22:59:01.1574,124.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.47,9.79,42.5,10.66,2022/07/05,19:05:44,-51.1463185,71.1548159,519.125,14
2022/07/05 22:59:01.1825,124.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.5,9.64,42.7,10.65,2022/07/05,19:05:45,-51.1462019,71.154818,519.409,15
2022/07/05 22:59:01.2092,124.626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.44,9.75,42.8,10.67,2022/07/05,19:05:46,-51.1461569,71.1548182,519.757,14
2022/07/05 22:59:01.2347,124.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.43,9.75,42.9,10.67,2022/07/05,19:05:47,-51.1461463,71.1548172,519.977,14
2022/07/05 22:59:01.2614,124.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.37,9.85,42.9,10.75,2022/07/05,19:05:48,-51.1461342,71.1548173,519.745,15
2022/07/05 22:59:01.2872,124.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.31,9.8,42.9,10.7,2022/07/05,19:05:49,-51.1461054,71.1548211,520.621,15
2022/07/05 22:59:01.3134,124.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.24,9.79,42.9,10.66,2022/07/05,19:05:50,-51.1460318,71.1548267,521.058,14
2022/07/05 22:59:01.3395,124.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.28,9.76,42.8,10.67,2022/07/05,19:05:51,-51.1459786,71.1548277,520.768,15
2022/07/05 22:59:01.3651,124.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.4,9.85,42.8,10.73,2022/07/05,19:05:52,-51.1459755,71.1548425,521.832,15
2022/07/05 22:59:01.3919,124.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.39,9.83,42.8,10.77,2022/07/05,19:05:53,-51.1459822,71.1548476,522.377,12
2022/07/05 22:59:01.4168,124.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.38,9.86,42.7,10.79,2022/07/05,19:05:53,-51.1459822,71.1548476,522.377,12
2022/07/05 22:59:01.4178,124.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.38,9.86,42.7,10.79,2022/07/05,19:05:54,-51.1459717,71.1548411,522.01,13
2022/07/05 22:59:01.4290,124.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.46,9.9,42.6,10.81,2022/07/05,19:05:55,-51.1459395,71.1548224,522.064,14
2022/07/05 22:59:01.4686,124.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.34,9.88,42.6,10.81,2022/07/05,19:05:56,-51.1459107,71.1548019,522.804,13
2022/07/05 22:59:01.4955,124.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.5,9.87,42.6,10.85,2022/07/05,19:05:57,-51.1459029,71.154794,523.036,13
2022/07/05 22:59:01.5213,124.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.47,9.91,42.5,10.86,2022/07/05,19:05:58,-51.145901,71.154792,522.468,14
2022/07/05 22:59:01.5481,124.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.4,9.87,42.5,10.81,2022/07/05,19:05:59,-51.1459104,71.1547976,524.365,12
2022/07/05 22:59:01.5783,124.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.46,9.85,42.5,10.79,2022/07/05,19:06:00,-51.1458734,71.1548049,523.813,14
2022/07/05 22:59:01.5952,125.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.21,9.75,42.5,10.75,2022/07/05,19:06:01,-51.1458544,71.1548155,524.195,12
2022/07/05 22:59:01.6253,125.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.32,9.62,42.6,10.69,2022/07/05,19:06:02,-51.1458436,71.1548196,523.947,12
2022/07/05 22:59:01.6512,125.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.43,9.72,42.6,10.67,2022/07/05,19:06:03,-51.1458379,71.1548182,523.145,14
2022/07/05 22:59:01.6638,125.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.41,9.55,42.7,10.61,2022/07/05,19:06:04,-51.1458358,71.1548187,522.905,14
2022/07/05 22:59:01.7032,125.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.43,9.49,42.9,10.51,2022/07/05,19:06:05,-51.1458211,71.1548132,520.507,14
2022/07/05 22:59:01.7290,125.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.42,9.65,43,10.51,2022/07/05,19:06:06,-51.145812,71.1548099,519.444,13
2022/07/05 22:59:01.7555,125.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.24,9.8,43.1,10.59,2022/07/05,19:06:07,-51.1458099,71.1548096,519.981,14
2022/07/05 22:59:01.7809,125.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.91,9.85,43,10.65,2022/07/05,19:06:08,-51.1458184,71.1548203,524.154,12
2022/07/05 22:59:01.8073,125.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.74,9.86,42.9,10.73,2022/07/05,19:06:09,-51.1458153,71.1548252,525.37,13
2022/07/05 22:59:01.8330,125.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.72,9.89,42.8,10.79,2022/07/05,19:06:10,-51.1457955,71.1548262,524.785,14
2022/07/05 22:59:01.8601,125.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.74,9.89,42.6,10.88,2022/07/05,19:06:11,-51.1457856,71.1548282,525.508,12
2022/07/05 22:59:01.8851,125.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.79,9.92,42.4,10.94,2022/07/05,19:06:12,-51.1457809,71.1548316,525.983,13
2022/07/05 22:59:01.9117,125.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.81,9.95,42.2,11.01,2022/07/05,19:06:13,-51.1457805,71.1548334,525.774,12
2022/07/05 22:59:01.9371,125.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.79,9.96,42,11.07,2022/07/05,19:06:14,-51.1457802,71.154835,525.376,12
2022/07/05 22:59:01.9539,125.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.8,9.94,41.8,11.12,2022/07/05,19:06:15,-51.1457845,71.1548355,524.887,13
2022/07/05 22:59:01.9851,125.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.8,9.92,41.7,11.15,2022/07/05,19:06:16,-51.145786,71.1548354,524.438,13
2022/07/05 22:59:02.0118,125.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.74,9.95,41.6,11.18,2022/07/05,19:06:17,-51.1457809,71.1548339,523.361,13
2022/07/05 22:59:02.0373,125.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.71,9.93,41.5,11.14,2022/07/05,19:06:18,-51.1457826,71.1548378,523.735,13
2022/07/05 22:59:02.0633,125.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.71,9.9,41.5,11.15,2022/07/05,19:06:19,-51.1457775,71.1548448,525.004,15
2022/07/05 22:59:02.0892,125.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.81,9.82,41.5,11.15,2022/07/05,19:06:20,-51.1457993,71.1548463,526.843,14
2022/07/05 22:59:02.1118,125.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.89,9.91,41.3,11.19,2022/07/05,19:06:21,-51.1457865,71.1548433,526.669,13
2022/07/05 22:59:02.1412,125.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.89,10.09,41.2,11.23,2022/07/05,19:06:22,-51.1457991,71.154844,528.341,14
2022/07/05 22:59:02.1678,125.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.66,10.21,41.1,11.29,2022/07/05,19:06:23,-51.1458124,71.1548417,528.816,15
2022/07/05 22:59:02.1929,125.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.85,10.17,40.9,11.31,2022/07/05,19:06:24,-51.1458236,71.1548402,528.721,15
2022/07/05 22:59:02.2188,125.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.91,10.13,40.9,11.33,2022/07/05,19:06:25,-51.1458368,71.1548393,528.918,15
2022/07/05 22:59:02.2447,125.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.85,10.12,40.9,11.34,2022/07/05,19:06:26,-51.1458538,71.1548395,529.255,14
2022/07/05 22:59:02.2708,125.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.86,9.88,40.9,11.3,2022/07/05,19:06:27,-51.1458622,71.1548404,529.698,14
2022/07/05 22:59:02.2977,125.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.84,9.76,41,11.24,2022/07/05,19:06:28,-51.1458693,71.1548431,530.392,15
2022/07/05 22:59:02.3235,125.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.82,9.63,41.1,11.2,2022/07/05,19:06:29,-51.1458725,71.1548423,529.448,14
2022/07/05 22:59:02.3491,125.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.83,9.61,41.3,11.2,2022/07/05,19:06:30,-51.1458861,71.1548446,529.236,15
2022/07/05 22:59:02.3765,125.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.68,9.59,41.3,11.22,2022/07/05,19:06:31,-51.1459432,71.1548495,528.42,15
2022/07/05 22:59:02.4011,125.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.71,9.46,41.4,11.04,2022/07/05,19:06:32,-51.1460016,71.1548554,528.214,14
2022/07/05 22:59:02.4274,125.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.82,9.63,41.6,11.03,2022/07/05,19:06:33,-51.1460063,71.1548422,526.918,15
2022/07/05 22:59:02.4532,125.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.8,9.72,41.7,11.05,2022/07/05,19:06:34,-51.1460368,71.154828,528.09,15
2022/07/05 22:59:02.4791,125.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.81,9.75,41.7,11.11,2022/07/05,19:06:35,-51.1460692,71.1548231,528.714,13
2022/07/05 22:59:02.5051,125.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.91,9.71,41.6,11.2,2022/07/05,19:06:36,-51.1461134,71.1548115,527.989,15
2022/07/05 22:59:02.5317,125.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.91,9.66,41.5,11.23,2022/07/05,19:06:37,-51.1461601,71.1548052,529.445,15
2022/07/05 22:59:02.5577,125.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.85,9.64,41.4,11.24,2022/07/05,19:06:38,-51.1461886,71.1548077,528.934,14
2022/07/05 22:59:02.5837,126.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.92,9.59,41.4,11.22,2022/07/05,19:06:39,-51.1461964,71.1548104,529.249,15
2022/07/05 22:59:02.6101,126.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.96,9.57,41.4,11.22,2022/07/05,19:06:40,-51.1461983,71.1548128,530.261,15
2022/07/05 22:59:02.6295,126.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.95,9.62,41.3,11.29,2022/07/05,19:06:41,-51.1462028,71.154811,530.24,15
2022/07/05 22:59:02.6625,126.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.89,9.58,41.3,11.26,2022/07/05,19:06:42,-51.1462131,71.1548089,530.989,15
2022/07/05 22:59:02.6871,126.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.96,9.54,41.3,11.2,2022/07/05,19:06:43,-51.1462587,71.1548028,532.011,15
2022/07/05 22:59:02.7137,126.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.93,9.51,41.4,11.16,2022/07/05,19:06:44,-51.146277,71.1548016,532.015,14
2022/07/05 22:59:02.7399,126.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.74,9.45,41.6,11.03,2022/07/05,19:06:45,-51.1462951,71.1547975,531.557,14
2022/07/05 22:59:02.7646,126.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.66,9.42,42.1,10.86,2022/07/05,19:06:46,-51.1463017,71.1547956,530.623,14
2022/07/05 22:59:02.7916,126.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.88,9.56,42.4,10.86,2022/07/05,19:06:47,-51.1463118,71.154798,531.147,13
2022/07/05 22:59:02.8173,126.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.81,9.96,42.4,10.94,2022/07/05,19:06:48,-51.1463009,71.1547967,530.617,15
2022/07/05 22:59:02.8446,126.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.91,9.87,42.3,11.01,2022/07/05,19:06:49,-51.1462784,71.1547945,529.707,15
2022/07/05 22:59:02.8700,126.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.96,9.73,42.2,11.07,2022/07/05,19:06:50,-51.1462719,71.1547947,530.415,14
2022/07/05 22:59:02.8950,126.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.98,9.57,42,11.09,2022/07/05,19:06:51,-51.1462459,71.1547927,529.697,15
2022/07/05 22:59:02.9215,126.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.05,9.54,41.9,11.11,2022/07/05,19:06:52,-51.1462383,71.1547917,529.704,14
2022/07/05 22:59:02.9461,126.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.04,9.72,41.9,11.11,2022/07/05,19:06:53,-51.1462366,71.1547903,530.091,13
2022/07/05 22:59:02.9734,126.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.96,9.84,41.8,11.14,2022/07/05,19:06:54,-51.1462357,71.1547915,530.564,13
2022/07/05 22:59:02.9999,126.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947.98,9.81,41.8,11.18,2022/07/05,19:06:55,-51.1462273,71.1547926,530.505,14
2022/07/05 22:59:03.0258,126.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.02,9.74,41.7,11.2,2022/07/05,19:06:56,-51.146215,71.1547932,530.421,14
